datetime,subtraction,additive_terms,actual_value
2017-08-16 11:00:00,347.33872657823775,159.66127342176225,507.0
2017-08-16 12:00:00,351.7843816799501,133.21561832004988,485.0
2017-08-16 13:00:00,368.8103674548699,77.68963254513011,446.5
2017-08-16 14:00:00,260.41658551466935,17.08341448533062,277.5
2017-08-16 15:00:00,205.5615732955983,-25.0615732955983,180.5
2017-08-16 16:00:00,213.45627410657437,-38.95627410657437,174.5
2017-08-16 17:00:00,201.9813159413407,-29.981315941340696,172.0
2017-08-16 18:00:00,180.93182430903468,-9.931824309034681,171.0
2017-08-16 19:00:00,164.1925656274171,12.307434372582884,176.5
2017-08-16 20:00:00,214.48210116776352,33.017898832236476,247.5
2017-08-16 21:00:00,225.69605551407076,49.803944485929236,275.5
2017-08-16 22:00:00,265.40925401712053,58.59074598287947,324.0
2017-08-16 23:00:00,263.49391032204375,56.00608967795625,319.5
2017-08-17 00:00:00,243.20742098982393,44.29257901017608,287.5
2017-08-17 01:00:00,264.984116552033,32.01588344796701,297.0
2017-08-17 02:00:00,263.5223054890364,27.977694510963623,291.5
2017-08-17 03:00:00,261.9199135889838,33.58008641101625,295.5
2017-08-17 04:00:00,253.74669347238097,41.753306527619024,295.5
2017-08-17 05:00:00,245.3417065126817,44.65829348731832,290.0
2017-08-17 06:00:00,244.83090019753655,43.16909980246346,288.0
2017-08-17 07:00:00,239.34504896298233,48.154951037017675,287.5
2017-08-17 08:00:00,234.82307353974915,70.67692646025085,305.5
2017-08-17 09:00:00,237.83355643924247,109.16644356075753,347.0
2017-08-17 10:00:00,358.19305624572723,145.80694375427277,504.0
2017-08-17 11:00:00,382.9684983779024,157.03150162209758,540.0
2017-08-17 12:00:00,389.4758389346083,130.5241610653917,520.0
2017-08-17 13:00:00,377.1086793846696,74.89132061533041,452.0
2017-08-17 14:00:00,219.36829073793527,14.131709262064744,233.5
2017-08-17 15:00:00,210.21422197890084,-28.21422197890084,182.0
2017-08-17 16:00:00,220.85806984399193,-42.35806984399194,178.5
2017-08-17 17:00:00,211.18075959009903,-33.68075959009903,177.5
2017-08-17 18:00:00,188.4773618897638,-13.977361889763808,174.5
2017-08-17 19:00:00,171.6322422621718,7.867757737828204,179.5
2017-08-17 20:00:00,220.36322289135393,28.136777108646065,248.5
2017-08-17 21:00:00,241.06486064331764,44.435139356682356,285.5
2017-08-17 22:00:00,277.81059560513074,52.68940439486928,330.5
2017-08-17 23:00:00,272.47095106682104,49.52904893317894,322.0
2017-08-18 00:00:00,260.8013418068623,37.198658193137724,298.0
2017-08-18 01:00:00,279.23383987365196,24.26616012634807,303.5
2017-08-18 02:00:00,272.9642341770948,19.535765822905187,292.5
2017-08-18 03:00:00,268.5876862140358,24.41231378596422,293.0
2017-08-18 04:00:00,271.17095656326626,31.82904343673372,303.0
2017-08-18 05:00:00,277.549904251111,33.950095748889005,311.5
2017-08-18 06:00:00,270.8470818835462,31.65291811645382,302.5
2017-08-18 07:00:00,265.18969450068977,35.810305499310246,301.0
2017-08-18 08:00:00,259.51293705399064,57.48706294600935,317.0
2017-08-18 09:00:00,294.8815280446104,95.11847195538961,390.0
2017-08-18 10:00:00,288.60804193206985,130.89195806793015,419.5
2017-08-18 11:00:00,282.2553178933945,141.2446821066055,423.5
2017-08-18 12:00:00,284.13514147654575,113.86485852345422,398.0
2017-08-18 13:00:00,307.63687690883734,57.36312309116267,365.0
2017-08-18 14:00:00,273.2575086094483,-4.2575086094483,269.0
2017-08-18 15:00:00,232.45226671351742,-47.4522667135174,185.0
2017-08-18 16:00:00,241.92841367938692,-62.42841367938693,179.5
2017-08-18 17:00:00,232.56254157464502,-54.56254157464503,178.0
2017-08-18 18:00:00,213.64540524400766,-35.64540524400767,178.0
2017-08-18 19:00:00,190.55708775850624,-14.557087758506231,176.0
2017-08-18 20:00:00,222.01117800590814,4.988821994091864,227.0
2017-08-18 21:00:00,226.89806428327933,20.601935716720668,247.5
2017-08-18 22:00:00,222.28709821190333,28.21290178809667,250.5
2017-08-18 23:00:00,217.0448099504799,24.455190049520105,241.5
2017-08-19 00:00:00,254.42273157805798,11.577268421942012,266.0
2017-08-19 01:00:00,299.34917785550084,-1.8491778555008513,297.5
2017-08-19 02:00:00,319.51632072049523,-7.0163207204952025,312.5
2017-08-19 03:00:00,306.0158598426814,-2.5158598426813605,303.5
2017-08-19 04:00:00,299.9112638673337,4.588736132666305,304.5
2017-08-19 05:00:00,297.0352844783243,6.464715521675723,303.5
2017-08-19 06:00:00,299.5075661432564,3.992433856743621,303.5
2017-08-19 07:00:00,301.45261949364107,8.047380506358948,309.5
2017-08-19 08:00:00,282.80317318738366,29.696826812616326,312.5
2017-08-19 09:00:00,313.121721779646,67.37827822035399,380.5
2017-08-19 10:00:00,239.71887214418206,103.28112785581794,343.0
2017-08-19 11:00:00,240.65576595148642,113.84423404851358,354.5
2017-08-19 12:00:00,150.2427746975395,86.75722530246051,237.0
2017-08-19 13:00:00,155.86814492532798,30.63185507467203,186.5
2017-08-19 14:00:00,210.02805213119922,-30.52805213119921,179.5
2017-08-19 15:00:00,241.6772380222564,-73.17723802225642,168.5
2017-08-19 16:00:00,256.02280807698554,-87.52280807698554,168.5
2017-08-19 17:00:00,247.9415389348946,-78.9415389348946,169.0
2017-08-19 18:00:00,227.22472062879206,-59.22472062879204,168.0
2017-08-19 19:00:00,205.25332995058915,-37.25332995058914,168.0
2017-08-19 20:00:00,242.2422146860414,-16.742214686041383,225.5
2017-08-19 21:00:00,236.0833924172127,-0.08339241721270858,236.0
2017-08-19 22:00:00,229.34821810646466,8.651781893535347,238.0
2017-08-19 23:00:00,226.40560127609473,6.094398723905278,232.5
2017-08-20 00:00:00,280.509829542798,-5.509829542798028,275.0
2017-08-20 01:00:00,329.09234760327035,-17.59234760327037,311.5
2017-08-20 02:00:00,323.34882789370295,-21.348827893702968,302.0
2017-08-20 03:00:00,310.8748351559505,-15.374835155950501,295.5
2017-08-20 04:00:00,304.23805948770803,-6.738059487708029,297.5
2017-08-20 05:00:00,299.7758198716246,-3.2758198716246185,296.5
2017-08-20 06:00:00,287.6126610551017,-4.112661055101662,283.5
2017-08-20 07:00:00,282.8783116498545,1.6216883501455093,284.5
2017-08-20 08:00:00,285.5110183311614,24.988981668838633,310.5
2017-08-20 09:00:00,337.07907362573883,64.4209263742612,401.5
2017-08-20 10:00:00,370.3991398896176,102.10086011038243,472.5
2017-08-20 11:00:00,343.53864701571877,114.46135298428122,458.0
2017-08-20 12:00:00,293.8144604660435,89.1855395339565,383.0
2017-08-20 13:00:00,192.62149734591506,34.87850265408494,227.5
2017-08-20 14:00:00,206.96274914677943,-24.46274914677944,182.5
2017-08-20 15:00:00,238.29988598516104,-65.29988598516105,173.0
2017-08-20 16:00:00,250.34701944400405,-77.84701944400403,172.5
2017-08-20 17:00:00,238.48797374771908,-67.48797374771908,171.0
2017-08-20 18:00:00,217.0210904912357,-46.021090491235704,171.0
2017-08-20 19:00:00,198.8343634690139,-22.334363469013915,176.5
2017-08-20 20:00:00,244.14958357037068,-0.149583570370672,244.0
2017-08-20 21:00:00,263.3655977209199,18.134402279080096,281.5
2017-08-20 22:00:00,307.5604363689796,28.439563631020384,336.0
2017-08-20 23:00:00,307.6094906234006,27.390509376599425,335.0
2017-08-21 00:00:00,307.77329610903826,17.226703890961748,325.0
2017-08-21 01:00:00,323.98927293554107,6.510727064458916,330.5
2017-08-21 02:00:00,322.45875833318036,4.041241666819625,326.5
2017-08-21 03:00:00,319.7826344985186,11.217365501481405,331.0
2017-08-21 04:00:00,319.03352650626744,20.966473493732536,340.0
2017-08-21 05:00:00,318.55327264572554,25.446727354274458,344.0
2017-08-21 06:00:00,300.9704902910772,25.529509708922756,326.5
2017-08-21 07:00:00,286.4185054997963,32.08149450020372,318.5
2017-08-21 08:00:00,274.8386614607397,56.16133853926031,331.0
2017-08-21 09:00:00,256.3018235433713,96.19817645662867,352.5
2017-08-21 10:00:00,301.6266837638158,134.37331623618425,436.0
2017-08-21 11:00:00,348.3821424542414,147.11785754575865,495.5
2017-08-21 12:00:00,345.38596384038175,122.11403615961825,467.5
2017-08-21 13:00:00,259.53338345727593,67.96661654272408,327.5
2017-08-21 14:00:00,230.8271261363809,8.672873863619085,239.5
2017-08-21 15:00:00,208.72800944082348,-32.22800944082349,176.5
2017-08-21 16:00:00,216.44870977879856,-44.94870977879856,171.5
2017-08-21 17:00:00,205.37104089171038,-34.871040891710386,170.5
2017-08-21 18:00:00,186.79076995694635,-13.79076995694635,173.0
2017-08-21 19:00:00,167.0927677879572,9.407232212042803,176.5
2017-08-21 20:00:00,215.49517302602618,31.004826973973817,246.5
2017-08-21 21:00:00,239.892674183386,48.607325816614,288.5
2017-08-21 22:00:00,279.35866388390804,58.14133611609194,337.5
2017-08-21 23:00:00,276.2634462253243,56.236553774675734,332.5
2017-08-22 00:00:00,278.86205411398447,45.13794588601552,324.0
2017-08-22 01:00:00,276.08602573444256,33.413974265557435,309.5
2017-08-22 02:00:00,276.1304764152673,29.869523584732672,306.0
2017-08-22 03:00:00,268.0897681558166,35.91023184418337,304.0
2017-08-22 04:00:00,259.52975133803784,44.47024866196216,304.0
2017-08-22 05:00:00,258.28528066025115,47.71471933974885,306.0
2017-08-22 06:00:00,267.47782802379135,46.52217197620865,314.0
2017-08-22 07:00:00,250.73346021642084,51.76653978357918,302.5
2017-08-22 08:00:00,238.98619612680363,74.51380387319637,313.5
2017-08-22 09:00:00,301.79956086080324,113.20043913919675,415.0
2017-08-22 10:00:00,376.9849391949575,150.01506080504245,527.0
2017-08-22 11:00:00,375.6040057355825,161.39599426441748,537.0
2017-08-22 12:00:00,343.9674281487062,135.0325718512938,479.0
2017-08-22 13:00:00,330.9635209971375,79.53647900286248,410.5
2017-08-22 14:00:00,243.58830852817988,18.911691471820106,262.5
2017-08-22 15:00:00,204.29617100598716,-23.29617100598717,181.0
2017-08-22 16:00:00,217.29365141136725,-37.29365141136726,180.0
2017-08-22 17:00:00,205.95677195665803,-28.456771956658034,177.5
2017-08-22 18:00:00,182.07588533736018,-8.575885337360171,173.5
2017-08-22 19:00:00,164.0308569585617,13.469143041438274,177.5
2017-08-22 20:00:00,209.53525779147347,33.96474220852654,243.5
2017-08-22 21:00:00,229.97967153250266,50.52032846749732,280.5
2017-08-22 22:00:00,270.9338702135946,59.06612978640537,330.0
2017-08-22 23:00:00,273.76503910690263,56.23496089309736,330.0
2017-08-23 00:00:00,275.225607621176,44.27439237882405,319.5
2017-08-23 01:00:00,290.2450353105834,31.75496468941663,322.0
2017-08-23 02:00:00,285.0168892455602,27.483110754439803,312.5
2017-08-23 03:00:00,275.13451497490814,32.86548502509183,308.0
2017-08-23 04:00:00,270.6632757002824,40.83672429971764,311.5
2017-08-23 05:00:00,248.43806171466852,43.561938285331486,292.0
2017-08-23 06:00:00,246.5808929957348,41.91910700426517,288.5
2017-08-23 07:00:00,233.2188829080805,46.781117091919505,280.0
2017-08-23 08:00:00,230.28757793343703,69.21242206656297,299.5
2017-08-23 09:00:00,227.85249098055633,107.64750901944367,335.5
2017-08-23 10:00:00,242.22743095571087,144.27256904428913,386.5
2017-08-23 11:00:00,324.4769061895646,155.52309381043537,480.0
2017-08-23 12:00:00,344.9147983634963,129.08520163650368,474.0
2017-08-23 13:00:00,329.43298473971146,73.56701526028856,403.0
2017-08-23 14:00:00,242.5313673576511,12.968632642348908,255.5
2017-08-23 15:00:00,203.66848408874125,-29.168484088741266,174.5
2017-08-23 16:00:00,213.55527867465315,-43.05527867465314,170.5
2017-08-23 17:00:00,204.07237954625538,-34.07237954625539,170.0
2017-08-23 18:00:00,182.51491265347633,-14.014912653476328,168.5
2017-08-23 19:00:00,168.26764485688415,8.232355143115864,176.5
2017-08-23 20:00:00,221.5491378726963,28.950862127303722,250.5
2017-08-23 21:00:00,239.25501673309446,45.744983266905535,285.0
2017-08-23 22:00:00,283.9601072406482,54.53989275935183,338.5
2017-08-23 23:00:00,258.03662349461206,51.96337650538791,310.0
2017-08-24 00:00:00,237.24196250962848,40.25803749037153,277.5
2017-08-24 01:00:00,240.01045527749957,27.989544722500433,268.0
2017-08-24 02:00:00,226.5404107392839,23.959589260716076,250.5
2017-08-24 03:00:00,221.92975514986566,29.570244850134344,251.5
2017-08-24 04:00:00,241.2482415932699,37.7517584067301,279.0
2017-08-24 05:00:00,246.33493191426436,40.665068085735655,287.0
2017-08-24 06:00:00,250.8157740717517,39.1842259282483,290.0
2017-08-24 07:00:00,245.82154297382726,44.17845702617272,290.0
2017-08-24 08:00:00,235.29115983107266,66.70884016892734,302.0
2017-08-24 09:00:00,226.2932076336884,105.20679236631159,331.5
2017-08-24 10:00:00,349.14424544812107,141.85575455187896,491.0
2017-08-24 11:00:00,408.9111991782006,153.0888008217994,562.0
2017-08-24 12:00:00,424.9100254074461,126.5899745925539,551.5
2017-08-24 13:00:00,411.5343260970909,70.96567390290906,482.5
2017-08-24 14:00:00,265.2853727468927,10.214627253107313,275.5
2017-08-24 15:00:00,217.62271483632375,-32.122714836323745,185.5
2017-08-24 16:00:00,226.75794959888037,-46.25794959888036,180.5
2017-08-24 17:00:00,220.57200279222766,-37.57200279222766,183.0
2017-08-24 18:00:00,200.3599455883955,-17.85994558839551,182.5
2017-08-24 19:00:00,182.50614401115834,3.993855988841673,186.5
2017-08-24 20:00:00,221.72842075187688,24.271579248123114,246.0
2017-08-24 21:00:00,248.92133318578627,40.57866681421373,289.5
2017-08-24 22:00:00,290.1583219106053,48.841678089394684,339.0
2017-08-24 23:00:00,274.30991072994414,45.69008927005586,320.0
2017-08-25 00:00:00,270.63151493884885,33.36848506115114,304.0
2017-08-25 01:00:00,278.0552071039847,20.444792896015326,298.5
2017-08-25 02:00:00,279.2767766537456,15.72322334625436,295.0
2017-08-25 03:00:00,257.39138561099674,20.608614389003282,278.0
2017-08-25 04:00:00,249.9657950784481,28.034204921551886,278.0
2017-08-25 05:00:00,262.8358646096649,30.164135390335094,293.0
2017-08-25 06:00:00,258.6241473401125,27.87585265988751,286.5
2017-08-25 07:00:00,256.95784884174725,32.04215115825275,289.0
2017-08-25 08:00:00,245.77216460066757,53.72783539933243,299.5
2017-08-25 09:00:00,258.6318136531736,91.36818634682642,350.0
2017-08-25 10:00:00,270.3493709987247,127.15062900127533,397.5
2017-08-25 11:00:00,321.48767635356387,137.5123236464361,459.0
2017-08-25 12:00:00,320.35851581095255,110.14148418904743,430.5
2017-08-25 13:00:00,251.3512541401525,53.648745859847494,305.0
2017-08-25 14:00:00,250.46287630682627,-7.962876306826271,242.5
2017-08-25 15:00:00,237.6486129982953,-51.148612998295306,186.5
2017-08-25 16:00:00,250.11572722262736,-66.11572722262734,184.0
2017-08-25 17:00:00,241.7408115989599,-58.24081159895991,183.5
2017-08-25 18:00:00,223.31462152926932,-39.31462152926931,184.0
2017-08-25 19:00:00,203.7172406413465,-18.217240641346503,185.5
2017-08-25 20:00:00,227.6622583820779,1.3377416179221022,229.0
2017-08-25 21:00:00,231.04006360837607,16.959936391623927,248.0
2017-08-25 22:00:00,222.4200085079678,24.579991492032196,247.0
2017-08-25 23:00:00,223.16862380172086,20.831376198279155,244.0
2017-08-26 00:00:00,254.03744213636887,7.9625578636311385,262.0
2017-08-26 01:00:00,294.95477884205786,-5.454778842057868,289.5
2017-08-26 02:00:00,305.1128064275014,-10.612806427501399,294.5
2017-08-26 03:00:00,297.10322513497283,-6.103225134972834,291.0
2017-08-26 04:00:00,290.9895041838468,1.0104958161532116,292.0
2017-08-26 05:00:00,285.6043958343435,2.89560416565652,288.5
2017-08-26 06:00:00,288.0675451344173,0.43245486558268714,288.5
2017-08-26 07:00:00,284.5034632923523,4.4965367076477145,289.0
2017-08-26 08:00:00,272.8448795491179,26.155120450882148,299.0
2017-08-26 09:00:00,232.15428904370967,63.84571095629033,296.0
2017-08-26 10:00:00,189.74229923525166,99.75770076474832,289.5
2017-08-26 11:00:00,172.17005238182486,110.32994761817515,282.5
2017-08-26 12:00:00,177.24792056563751,83.25207943436247,260.5
2017-08-26 13:00:00,175.3641509229112,27.135849077088817,202.5
2017-08-26 14:00:00,225.01491953990512,-34.014919539905115,191.0
2017-08-26 15:00:00,259.6549687178265,-76.65496871782646,183.0
2017-08-26 16:00:00,274.4914045305458,-90.99140453054581,183.5
2017-08-26 17:00:00,263.901004215807,-82.40100421580702,181.5
2017-08-26 18:00:00,244.67505840255373,-62.67505840255374,182.0
2017-08-26 19:00:00,224.69454448303043,-40.69454448303041,184.0
2017-08-26 20:00:00,262.67431084520183,-20.174310845201838,242.5
2017-08-26 21:00:00,240.50637567442368,-3.506375674423685,237.0
2017-08-26 22:00:00,246.26209453681423,5.237905463185767,251.5
2017-08-26 23:00:00,222.31037756055883,2.689622439441179,225.0
2017-08-27 00:00:00,276.90551296980897,-8.905512969808965,268.0
2017-08-27 01:00:00,324.9789460713467,-20.97894607134669,304.0
2017-08-27 02:00:00,321.7263499080406,-24.726349908040604,297.0
2017-08-27 03:00:00,309.7432898370195,-18.74328983701954,291.0
2017-08-27 04:00:00,307.09745656739796,-10.09745656739796,297.0
2017-08-27 05:00:00,300.6261696960576,-6.626169696057624,294.0
2017-08-27 06:00:00,307.45397458571614,-7.453974585716147,300.0
2017-08-27 07:00:00,307.7106004660789,-1.710600466078926,306.0
2017-08-27 08:00:00,307.3342946274678,21.66570537253224,329.0
2017-08-27 09:00:00,348.8933502195557,61.106649780444315,410.0
2017-08-27 10:00:00,316.7044302155914,98.7955697844086,415.5
2017-08-27 11:00:00,326.83496513333904,111.16503486666096,438.0
2017-08-27 12:00:00,335.10182105640274,85.89817894359724,421.0
2017-08-27 13:00:00,219.39991571384772,31.600084286152274,251.0
2017-08-27 14:00:00,226.23224122087095,-27.732241220870947,198.5
2017-08-27 15:00:00,256.56046832347965,-68.56046832347968,188.0
2017-08-27 16:00:00,269.09870923048794,-81.09870923048793,188.0
2017-08-27 17:00:00,257.73078879311777,-70.73078879311777,187.0
2017-08-27 18:00:00,235.75504923760022,-49.255049237600225,186.5
2017-08-27 19:00:00,221.05948498839643,-25.55948498839643,195.5
2017-08-27 20:00:00,257.3658875660082,-3.3658875660082117,254.0
2017-08-27 21:00:00,284.07310452836003,14.926895471639982,299.0
2017-08-27 22:00:00,328.75916695558135,25.240833044418665,354.0
2017-08-27 23:00:00,301.7994665944581,24.20053340554189,326.0
2017-08-28 00:00:00,303.45453970114335,14.045460298856641,317.5
2017-08-28 01:00:00,307.661807022584,3.338192977416007,311.0
2017-08-28 02:00:00,314.62260642588404,0.8773935741159765,315.5
2017-08-28 03:00:00,303.93782074517304,8.062179254826933,312.0
2017-08-28 04:00:00,302.18007569337675,17.819924306623268,320.0
2017-08-28 05:00:00,293.6912101975347,22.308789802465274,316.0
2017-08-28 06:00:00,286.5998422736796,22.40015772632042,309.0
2017-08-28 07:00:00,280.53929861995744,28.96070138004256,309.5
2017-08-28 08:00:00,267.95092306538703,53.049076934612955,321.0
2017-08-28 09:00:00,249.40558161826127,93.09441838173873,342.5
2017-08-28 10:00:00,310.72196694181315,131.27803305818685,442.0
2017-08-28 11:00:00,375.96898001029695,144.03101998970305,520.0
2017-08-28 12:00:00,389.46438568861623,119.03561431138377,508.5
2017-08-28 13:00:00,324.60342016375824,64.89657983624176,389.5
2017-08-28 14:00:00,261.38880890726614,5.611191092733866,267.0
2017-08-28 15:00:00,225.78137012630825,-35.28137012630825,190.5
2017-08-28 16:00:00,239.49378087613388,-47.99378087613388,191.5
2017-08-28 17:00:00,223.4078555442989,-37.907855544298926,185.5
2017-08-28 18:00:00,199.81936195611215,-16.81936195611215,183.0
2017-08-28 19:00:00,187.11317156864774,6.386828431352269,193.5
2017-08-28 20:00:00,224.50742367233232,27.992576327667674,252.5
2017-08-28 21:00:00,250.89680742735192,45.60319257264807,296.5
2017-08-28 22:00:00,299.85471610472285,55.145283895277124,355.0
2017-08-28 23:00:00,280.751454450289,53.248545549711054,334.0
2017-08-29 00:00:00,278.8420560188793,42.1579439811207,321.0
2017-08-29 01:00:00,283.55805964379476,30.44194035620524,314.0
2017-08-29 02:00:00,283.5945813038287,26.90541869617129,310.5
2017-08-29 03:00:00,278.0459836435339,32.95401635646615,311.0
2017-08-29 04:00:00,276.9781176977155,41.52188230228449,318.5
2017-08-29 05:00:00,273.22583881248573,44.77416118751425,318.0
2017-08-29 06:00:00,270.41061953837595,43.58938046162403,314.0
2017-08-29 07:00:00,253.65852731248552,48.84147268751449,302.5
2017-08-29 08:00:00,237.90358167346125,71.59641832653877,309.5
2017-08-29 09:00:00,303.7093083766631,110.29069162333687,414.0
2017-08-29 10:00:00,439.88709284714366,147.11290715285634,587.0
2017-08-29 11:00:00,446.49861033994455,158.50138966005548,605.0
2017-08-29 12:00:00,415.85452917274677,132.14547082725326,548.0
2017-08-29 13:00:00,395.3431645560087,76.65683544399133,472.0
2017-08-29 14:00:00,289.96054138588266,16.03945861411732,306.0
2017-08-29 15:00:00,214.16104057479166,-26.161040574791663,188.0
2017-08-29 16:00:00,224.15120575453705,-40.15120575453706,184.0
2017-08-29 17:00:00,214.80705978297254,-31.30705978297256,183.5
2017-08-29 18:00:00,194.91895600576927,-11.418956005769266,183.5
2017-08-29 19:00:00,180.3667604754273,10.633239524572703,191.0
2017-08-29 20:00:00,220.864044810594,31.135955189406,252.0
2017-08-29 21:00:00,241.80139335474226,47.69860664525774,289.5
2017-08-29 22:00:00,282.7485787852773,56.25142121472273,339.0
2017-08-29 23:00:00,270.0727870239998,53.42721297600019,323.5
2017-08-30 00:00:00,254.0264481236697,41.473551876330305,295.5
2017-08-30 01:00:00,270.5390222836642,28.9609777163358,299.5
2017-08-30 02:00:00,275.80407722021135,24.695922779788653,300.5
2017-08-30 03:00:00,268.4149591266931,30.085040873306937,298.5
2017-08-30 04:00:00,253.9370318493558,38.062968150644195,292.0
2017-08-30 05:00:00,248.20518632120735,40.794813678792636,289.0
2017-08-30 06:00:00,257.34144316695205,39.158556833047975,296.5
2017-08-30 07:00:00,257.97291639282895,44.02708360717103,302.0
2017-08-30 08:00:00,231.03515311963065,66.46484688036936,297.5
2017-08-30 09:00:00,215.09366689840255,104.90633310159745,320.0
2017-08-30 10:00:00,258.96226727567,141.53773272432997,400.5
2017-08-30 11:00:00,367.7054632220076,152.7945367779924,520.5
2017-08-30 12:00:00,391.6371370549923,126.36286294500772,518.0
2017-08-30 13:00:00,397.1491666762077,70.8508333237923,468.0
2017-08-30 14:00:00,288.2414547635563,10.2585452364437,298.5
2017-08-30 15:00:00,225.37253982130545,-31.87253982130545,193.5
2017-08-30 16:00:00,235.25336622761586,-45.75336622761586,189.5
2017-08-30 17:00:00,224.26456304771813,-36.76456304771814,187.5
2017-08-30 18:00:00,201.70125686486688,-16.70125686486689,185.0
2017-08-30 19:00:00,186.448215172409,5.551784827591003,192.0
2017-08-30 20:00:00,236.22400031587887,26.275999684121125,262.5
2017-08-30 21:00:00,254.92423795917307,43.07576204082694,298.0
2017-08-30 22:00:00,298.1237545332136,51.87624546678639,350.0
2017-08-30 23:00:00,277.19476476515194,49.30523523484807,326.5
2017-08-31 00:00:00,263.39466629647126,37.60533370352872,301.0
2017-08-31 01:00:00,269.657790744691,25.34220925530902,295.0
2017-08-31 02:00:00,267.68244767664595,21.317552323354036,289.0
2017-08-31 03:00:00,271.0665639671713,26.93343603282871,298.0
2017-08-31 04:00:00,263.8798933241422,35.12010667585783,299.0
2017-08-31 05:00:00,264.96149821407676,38.038501785923216,303.0
2017-08-31 06:00:00,261.43732721170414,36.56267278829586,298.0
2017-08-31 07:00:00,251.4381558456123,41.56184415438769,293.0
2017-08-31 08:00:00,244.90290594253815,64.09709405746185,309.0
2017-08-31 09:00:00,227.4001611092039,102.59983889079611,330.0
2017-08-31 10:00:00,378.74648102057233,139.2535189794277,518.0
2017-08-31 11:00:00,440.00879219616,150.49120780384,590.5
2017-08-31 12:00:00,449.50305183108105,123.99694816891893,573.5
2017-08-31 13:00:00,381.6228624915218,68.37713750847819,450.0
2017-08-31 14:00:00,231.86949629227584,7.630503707724165,239.5
2017-08-31 15:00:00,216.20250331034958,-34.702503310349584,181.5
2017-08-31 16:00:00,211.83348138837295,-48.83348138837296,163.0
2017-08-31 17:00:00,218.64335688363764,-40.14335688363765,178.5
2017-08-31 18:00:00,196.42720157101735,-20.427201571017353,176.0
2017-08-31 19:00:00,181.56938207290244,1.430617927097551,183.0
2017-08-31 20:00:00,228.28772167782623,21.712278322173773,250.0
2017-08-31 21:00:00,248.97677835643125,38.023221643568746,287.0
2017-08-31 22:00:00,284.2099932999851,46.2900067000149,330.5
2017-08-31 23:00:00,249.85789090334362,43.14210909665637,293.0
2017-09-01 00:00:00,251.17588705324576,30.824112946754248,282.0
2017-09-01 01:00:00,274.09605490277244,17.90394509722755,292.0
2017-09-01 02:00:00,273.3141844670757,13.185815532924304,286.5
2017-09-01 03:00:00,268.92543835313177,18.074561646868247,287.0
2017-09-01 04:00:00,259.99657824562377,25.503421754376213,285.5
2017-09-01 05:00:00,258.36346427672123,27.63653572327876,286.0
2017-09-01 06:00:00,258.64865016203873,25.351349837961276,284.0
2017-09-01 07:00:00,255.47934204889373,29.520657951106283,285.0
2017-09-01 08:00:00,244.7907359962685,51.20926400373149,296.0
2017-09-01 09:00:00,235.14755161180554,88.85244838819446,324.0
2017-09-01 10:00:00,244.86236446494726,124.63763553505274,369.5
2017-09-01 11:00:00,236.99801483905011,135.00198516094989,372.0
2017-09-01 12:00:00,234.36628939143594,107.63371060856406,342.0
2017-09-01 13:00:00,252.35655345381966,51.14344654618035,303.5
2017-09-01 14:00:00,279.9657925520524,-10.465792552052394,269.5
2017-09-01 15:00:00,242.64923793448045,-53.64923793448046,189.0
2017-09-01 16:00:00,250.11415315957348,-68.61415315957348,181.5
2017-09-01 17:00:00,241.73713140179484,-60.73713140179485,181.0
2017-09-01 18:00:00,218.308928613927,-41.808928613927,176.5
2017-09-01 19:00:00,201.20962897184802,-20.709628971848026,180.5
2017-09-01 20:00:00,224.1528224662889,-1.1528224662889153,223.0
2017-09-01 21:00:00,229.52889849986065,14.47110150013936,244.0
2017-09-01 22:00:00,220.4072097987621,22.09279020123789,242.5
2017-09-01 23:00:00,227.65428762195697,18.345712378043036,246.0
2017-09-02 00:00:00,254.02166515149702,5.478334848502978,259.5
2017-09-02 01:00:00,282.937658250164,-7.937658250164007,275.0
2017-09-02 02:00:00,292.09443995786853,-13.094439957868536,279.0
2017-09-02 03:00:00,290.0837110407651,-8.583711040765062,281.5
2017-09-02 04:00:00,291.96894124453104,-1.4689412445310337,290.5
2017-09-02 05:00:00,363.5828833511463,0.4171166488536991,364.0
2017-09-02 06:00:00,361.5451829266355,-2.045182926635522,359.5
2017-09-02 07:00:00,372.9803516950267,2.019648304973315,375.0
2017-09-02 08:00:00,350.321119410865,23.678880589135,374.0
2017-09-02 09:00:00,318.12998172316287,61.370018276837115,379.5
2017-09-02 10:00:00,230.71754659730973,97.28245340269027,328.0
2017-09-02 11:00:00,172.14495679489272,107.85504320510726,280.0
2017-09-02 12:00:00,163.72258490163816,80.77741509836184,244.5
2017-09-02 13:00:00,168.33867855033893,24.661321449661074,193.0
2017-09-02 14:00:00,220.98941432210148,-36.48941432210149,184.5
2017-09-02 15:00:00,256.1295350100578,-79.12953501005782,177.0
2017-09-02 16:00:00,269.46614717746513,-93.46614717746515,176.0
2017-09-02 17:00:00,260.3760285464915,-84.87602854649151,175.5
2017-09-02 18:00:00,239.6504702300104,-65.15047023001041,174.5
2017-09-02 19:00:00,217.67045009898004,-43.17045009898003,174.5
2017-09-02 20:00:00,253.1508170171994,-22.650817017199376,230.5
2017-09-02 21:00:00,245.98358964253117,-5.983589642531171,240.0
2017-09-02 22:00:00,229.24012401035043,2.7598759896495633,232.0
