datetime,subtraction,additive_terms,actual_value
2018-05-17 08:00:00,777.8400790893404,270.15992091065965,1048.0
2018-05-17 09:00:00,778.1129534421023,187.88704655789778,966.0
2018-05-17 10:00:00,699.3161558492218,110.68384415077819,810.0
2018-05-17 11:00:00,646.5459880415483,43.45401195845165,690.0
2018-05-17 12:00:00,545.5436449643787,-13.543644964378657,532.0
2018-05-17 13:00:00,441.2662199172363,-58.2662199172363,383.0
2018-05-17 14:00:00,432.39176346562874,-86.39176346562876,346.0
2018-05-17 15:00:00,433.29976720670527,-97.29976720670528,336.0
2018-05-17 16:00:00,413.34626686090235,-98.34626686090238,315.0
2018-05-17 17:00:00,414.9579087396755,-99.95790873967547,315.0
2018-05-17 18:00:00,415.1291364861851,-104.12913648618506,311.0
2018-05-17 19:00:00,407.81129551108995,-97.81129551108992,310.0
2018-05-17 20:00:00,416.2334459519925,-60.233445951992515,356.0
2018-05-17 21:00:00,393.43737536211864,19.56262463788136,413.0
2018-05-17 22:00:00,469.293841434514,129.70615856548605,599.0
2018-05-17 23:00:00,519.4093789217761,239.5906210782239,759.0
2018-05-18 00:00:00,565.7754102596259,319.22458974037403,885.0
2018-05-18 01:00:00,620.7506676092685,358.2493323907316,979.0
2018-05-18 02:00:00,605.0443426066165,368.95565739338355,974.0
2018-05-18 03:00:00,617.3952528956647,371.60474710433533,989.0
2018-05-18 04:00:00,622.3956532582214,375.6043467417786,998.0
2018-05-18 05:00:00,626.2537260292113,372.74627397078876,999.0
2018-05-18 06:00:00,594.1171168276571,346.88288317234293,941.0
2018-05-18 07:00:00,620.3397899049494,289.6602100950506,910.0
2018-05-18 08:00:00,659.1314259011049,207.86857409889507,867.0
2018-05-18 09:00:00,640.6105314555593,117.38946854444067,758.0
2018-05-18 10:00:00,586.4773840467626,31.522615953237356,618.0
2018-05-18 11:00:00,562.7897703159206,-44.78977031592063,518.0
2018-05-18 12:00:00,574.2429668627898,-111.24296686278974,463.0
2018-05-18 13:00:00,496.74094054583816,-165.74094054583819,331.0
2018-05-18 14:00:00,485.90169910323993,-203.9016991032399,282.0
2018-05-18 15:00:00,504.03816160849715,-225.03816160849715,279.0
2018-05-18 16:00:00,515.4337404277162,-236.43374042771615,279.0
2018-05-18 17:00:00,523.4369748024915,-248.43697480249145,275.0
2018-05-18 18:00:00,531.959367770404,-262.959367770404,269.0
2018-05-18 19:00:00,537.8652175994778,-266.8652175994778,271.0
2018-05-18 20:00:00,510.29322724700404,-239.29322724700404,271.0
2018-05-18 21:00:00,460.19237481268567,-169.19237481268567,291.0
2018-05-18 22:00:00,389.33906612510793,-68.33906612510796,321.0
2018-05-18 23:00:00,326.2448937386925,32.75510626130749,359.0
2018-05-19 00:00:00,307.8067312797979,104.19326872020214,412.0
2018-05-19 01:00:00,324.2901598663317,135.70984013366828,460.0
2018-05-19 02:00:00,328.3136312907903,139.68636870920972,468.0
2018-05-19 03:00:00,336.5286454508597,136.47135454914027,473.0
2018-05-19 04:00:00,315.444557967534,135.55544203246598,451.0
2018-05-19 05:00:00,343.19204085606333,128.80795914393667,472.0
2018-05-19 06:00:00,359.84755071928373,100.15244928071625,460.0
2018-05-19 07:00:00,409.70106739167625,41.298932608323774,451.0
2018-05-19 08:00:00,442.90631500658304,-40.90631500658303,402.0
2018-05-19 09:00:00,540.5346247411721,-130.53462474117217,410.0
2018-05-19 10:00:00,620.2485529303354,-214.24855293033545,406.0
2018-05-19 11:00:00,673.0782042625826,-287.07820426258263,386.0
2018-05-19 12:00:00,735.7017011854379,-348.70170118543786,387.0
2018-05-19 13:00:00,693.0167699695987,-397.0167699695988,296.0
2018-05-19 14:00:00,717.6463685494153,-427.64636854941534,290.0
2018-05-19 15:00:00,737.9197214081801,-439.91972140818,298.0
2018-05-19 16:00:00,740.1479501005023,-441.14795010050227,299.0
2018-05-19 17:00:00,719.718637679151,-441.71863767915096,278.0
2018-05-19 18:00:00,716.5934783961911,-443.5934783961912,273.0
2018-05-19 19:00:00,713.6978047433938,-433.6978047433938,280.0
2018-05-19 20:00:00,674.2417776476148,-391.2417776476148,283.0
2018-05-19 21:00:00,592.2557263563309,-305.2557263563309,287.0
2018-05-19 22:00:00,567.6066641063217,-187.60666410632166,380.0
2018-05-19 23:00:00,447.90530993805555,-68.90530993805554,379.0
2018-05-20 00:00:00,383.15535295766193,20.84464704233805,404.0
2018-05-20 01:00:00,335.7359641539372,71.26403584606285,407.0
2018-05-20 02:00:00,315.3849698529266,94.61503014707343,410.0
2018-05-20 03:00:00,304.87797461766934,111.12202538233063,416.0
2018-05-20 04:00:00,297.8520605876431,130.1479394123569,428.0
2018-05-20 05:00:00,262.5680978258659,143.4319021741341,406.0
2018-05-20 06:00:00,270.23403236031857,134.76596763968146,405.0
2018-05-20 07:00:00,307.27142749175596,95.72857250824403,403.0
2018-05-20 08:00:00,340.96448307776757,33.03551692223244,374.0
2018-05-20 09:00:00,405.5127049762421,-37.51270497624211,368.0
2018-05-20 10:00:00,405.70335115713726,-102.70335115713726,303.0
2018-05-20 11:00:00,479.68661674658404,-157.68661674658406,322.0
2018-05-20 12:00:00,503.2550113796137,-202.25501137961368,301.0
2018-05-20 13:00:00,526.413910943428,-234.41391094342808,292.0
2018-05-20 14:00:00,535.8862199717425,-249.88621997174252,286.0
2018-05-20 15:00:00,532.0925201353167,-248.09252013531673,284.0
2018-05-20 16:00:00,518.4259028094465,-236.42590280944646,282.0
2018-05-20 17:00:00,505.3458323874935,-225.34583238749346,280.0
2018-05-20 18:00:00,497.87519891208615,-216.87519891208615,281.0
2018-05-20 19:00:00,483.9893582056176,-197.9893582056176,286.0
2018-05-20 20:00:00,504.93695009895873,-147.93695009895876,357.0
2018-05-20 21:00:00,456.77498483001693,-55.77498483001696,401.0
2018-05-20 22:00:00,505.3852258233781,66.61477417662188,572.0
2018-05-20 23:00:00,769.3812001003373,188.61879989966263,958.0
2018-05-21 00:00:00,827.7575719442113,280.2424280557886,1108.0
2018-05-21 01:00:00,842.8728830135765,331.12711698642346,1174.0
2018-05-21 02:00:00,855.4330697510684,353.5669302489316,1209.0
2018-05-21 03:00:00,841.1710413255261,367.82895867447394,1209.0
2018-05-21 04:00:00,842.6709392078533,383.3290607921468,1226.0
2018-05-21 05:00:00,774.1311061077542,391.8688938922457,1166.0
2018-05-21 06:00:00,764.6881228661765,377.3118771338235,1142.0
2018-05-21 07:00:00,725.6841798388677,331.3158201611323,1057.0
2018-05-21 08:00:00,779.3169976643924,260.6830023356076,1040.0
2018-05-21 09:00:00,827.6934589495316,181.30654105046838,1009.0
2018-05-21 10:00:00,741.5030661519604,106.49693384803959,848.0
2018-05-21 11:00:00,646.7941762248948,41.20582377510519,688.0
2018-05-21 12:00:00,499.2544533536821,-14.254453353682122,485.0
2018-05-21 13:00:00,425.7825096327224,-57.782509632722395,368.0
2018-05-21 14:00:00,404.99365765555467,-84.99365765555464,320.0
2018-05-21 15:00:00,414.2011382994408,-95.20113829944077,319.0
2018-05-21 16:00:00,405.692009724751,-95.692009724751,310.0
2018-05-21 17:00:00,401.82203275336,-96.82203275336003,305.0
2018-05-21 18:00:00,397.51370013490606,-100.51370013490606,297.0
2018-05-21 19:00:00,394.6461975218858,-93.64619752188582,301.0
2018-05-21 20:00:00,398.37707715635753,-55.377077156357515,343.0
2018-05-21 21:00:00,378.67812560020366,25.321874399796354,404.0
2018-05-21 22:00:00,469.35244600828685,136.64755399171312,606.0
2018-05-21 23:00:00,650.942079437111,248.05792056288894,899.0
2018-05-22 00:00:00,727.3778953291182,329.6221046708817,1057.0
2018-05-22 01:00:00,811.9627500342872,371.0372499657128,1183.0
2018-05-22 02:00:00,872.3553210135242,384.64467898647575,1257.0
2018-05-22 03:00:00,866.2498981385374,390.7501018614626,1257.0
2018-05-22 04:00:00,879.2007526817486,398.7992473182515,1278.0
2018-05-22 05:00:00,845.3851123113716,400.61488768862836,1246.0
2018-05-22 06:00:00,799.9271026701672,380.0728973298328,1180.0
2018-05-22 07:00:00,820.1649252670518,328.83507473294827,1149.0
2018-05-22 08:00:00,855.3004908215428,253.69950917845728,1109.0
2018-05-22 09:00:00,921.4526750518041,170.5473249481959,1092.0
2018-05-22 10:00:00,814.3303186770218,92.6696813229783,907.0
2018-05-22 11:00:00,712.0079294459373,24.992070554062728,737.0
2018-05-22 12:00:00,549.2055358419271,-32.20553584192719,517.0
2018-05-22 13:00:00,435.8596711786395,-76.85967117863947,359.0
2018-05-22 14:00:00,429.6284215830764,-104.62842158307635,325.0
2018-05-22 15:00:00,436.8719111013218,-114.87191110132183,322.0
2018-05-22 16:00:00,416.9274203685752,-114.92742036857521,302.0
2018-05-22 17:00:00,418.2034844238321,-115.20348442383208,303.0
2018-05-22 18:00:00,424.6771278656622,-117.6771278656622,307.0
2018-05-22 19:00:00,416.2830356605923,-109.28303566059229,307.0
2018-05-22 20:00:00,414.2344509480835,-69.2344509480835,345.0
2018-05-22 21:00:00,385.55829114748775,13.441708852512269,399.0
2018-05-22 22:00:00,462.11151242023857,126.8884875797614,589.0
2018-05-22 23:00:00,679.4880559013943,240.51194409860574,920.0
2018-05-23 00:00:00,743.66811410626,324.33188589374,1068.0
2018-05-23 01:00:00,706.0007238080692,367.9992761919308,1074.0
2018-05-23 02:00:00,921.1870996231878,383.81290037681214,1305.0
2018-05-23 03:00:00,-42.04000469671951,392.0400046967195,350.0
2018-05-23 04:00:00,1591.907717878736,402.0922821212638,1994.0
2018-05-23 05:00:00,764.2368264763586,405.76317352364134,1170.0
2018-05-23 06:00:00,742.0958787424199,386.90412125758,1129.0
2018-05-23 07:00:00,738.8424957686311,337.1575042313689,1076.0
2018-05-23 08:00:00,813.6929647842599,263.3070352157402,1077.0
2018-05-23 09:00:00,899.7755454803576,181.22445451964245,1081.0
2018-05-23 10:00:00,784.8035994670563,104.19640053294371,889.0
2018-05-23 11:00:00,741.8514975015822,37.148502498417756,779.0
2018-05-23 12:00:00,567.6347496738703,-19.634749673870264,548.0
2018-05-23 13:00:00,445.0813320071347,-64.08133200713466,381.0
2018-05-23 14:00:00,421.8371367579803,-91.83713675798033,330.0
2018-05-23 15:00:00,439.2469126762294,-102.2469126762294,337.0
2018-05-23 16:00:00,428.62988385938286,-102.62988385938284,326.0
2018-05-23 17:00:00,415.3743845764553,-103.37438457645534,312.0
2018-05-23 18:00:00,415.4356594041532,-106.43565940415321,309.0
2018-05-23 19:00:00,410.7256178335112,-98.72561783351118,312.0
2018-05-23 20:00:00,401.4343253422333,-59.434325342233315,342.0
2018-05-23 21:00:00,369.56571274652697,22.434287253473038,392.0
2018-05-23 22:00:00,445.95452439948076,135.04547560051927,581.0
2018-05-23 23:00:00,707.1738293739086,247.82617062609145,955.0
2018-05-24 00:00:00,785.1848251055851,330.81517489441484,1116.0
2018-05-24 01:00:00,888.3199310353716,373.68006896462833,1262.0
2018-05-24 02:00:00,868.2665785925964,388.7334214074036,1257.0
2018-05-24 03:00:00,-141.25302300406173,396.25302300406173,255.0
2018-05-24 04:00:00,1737.3424734008345,405.6575265991654,2143.0
2018-05-24 05:00:00,736.2565333444063,408.74346665559375,1145.0
2018-05-24 06:00:00,704.6386995256931,389.36130047430686,1094.0
2018-05-24 07:00:00,691.8517959074941,339.148204092506,1031.0
2018-05-24 08:00:00,765.1215935112957,264.87840648870434,1030.0
2018-05-24 09:00:00,813.590101998778,182.40989800122196,996.0
2018-05-24 10:00:00,728.9886058757852,105.01139412421482,834.0
2018-05-24 11:00:00,678.4134004297983,37.58659957020164,716.0
2018-05-24 12:00:00,589.6056741823821,-19.60567418238211,570.0
2018-05-24 13:00:00,438.52251402797316,-64.52251402797314,374.0
2018-05-24 14:00:00,429.8419641433786,-92.84196414337862,337.0
2018-05-24 15:00:00,417.9435097639091,-103.94350976390908,314.0
2018-05-24 16:00:00,396.18318026236227,-105.1831802623623,291.0
2018-05-24 17:00:00,390.9876156241399,-106.98761562413988,284.0
2018-05-24 18:00:00,393.35125318730377,-111.35125318730378,282.0
2018-05-24 19:00:00,393.2254320779564,-105.22543207795638,288.0
2018-05-24 20:00:00,403.8392061711265,-67.83920617112649,336.0
2018-05-24 21:00:00,387.2343567764449,11.765643223555145,399.0
2018-05-24 22:00:00,450.2816353686729,121.71836463132713,572.0
2018-05-24 23:00:00,532.587570506076,231.41242949392404,764.0
2018-05-25 00:00:00,563.1435784336195,310.85642156638045,874.0
2018-05-25 01:00:00,629.3083851723685,349.6916148276315,979.0
2018-05-25 02:00:00,558.7911762206805,360.20882377931946,919.0
2018-05-25 03:00:00,620.3307631172418,362.6692368827582,983.0
2018-05-25 04:00:00,602.5193945571582,366.48060544284175,969.0
2018-05-25 05:00:00,594.565246810799,363.4347531892011,958.0
2018-05-25 06:00:00,587.6159594623168,337.3840405376832,925.0
2018-05-25 07:00:00,608.0254907476426,279.9745092523574,888.0
2018-05-25 08:00:00,638.0035153167067,197.99648468329323,836.0
2018-05-25 09:00:00,688.668533840657,107.33146615934304,796.0
2018-05-25 10:00:00,611.7208178562227,21.279182143777366,633.0
2018-05-25 11:00:00,598.2181480985864,-55.21814809858647,543.0
2018-05-25 12:00:00,587.8557952634266,-121.85579526342651,466.0
2018-05-25 13:00:00,505.53772034824254,-176.53772034824254,329.0
2018-05-25 14:00:00,510.88192525108366,-214.88192525108363,296.0
2018-05-25 15:00:00,530.2013232311801,-236.20132323118017,294.0
2018-05-25 16:00:00,535.7793208657437,-247.77932086574364,288.0
2018-05-25 17:00:00,547.9644516335906,-259.96445163359056,288.0
2018-05-25 18:00:00,552.6682128409825,-274.66821284098256,278.0
2018-05-25 19:00:00,558.7548970426708,-278.7548970426708,280.0
2018-05-25 20:00:00,529.3632015165338,-251.36320151653382,278.0
2018-05-25 21:00:00,483.4420987073572,-181.44209870735725,302.0
2018-05-25 22:00:00,413.7679888176862,-80.76798881768623,333.0
2018-05-25 23:00:00,371.8524588037065,20.14754119629348,392.0
2018-05-26 00:00:00,313.5923767179657,91.40762328203432,405.0
2018-05-26 01:00:00,310.2533181393383,122.74668186066168,433.0
2018-05-26 02:00:00,296.453729342397,126.54627065760299,423.0
2018-05-26 03:00:00,259.84510474069066,123.15489525930934,383.0
2018-05-26 04:00:00,273.93679449810236,122.06320550189764,396.0
2018-05-26 05:00:00,312.85946520387654,115.14053479612349,428.0
2018-05-26 06:00:00,356.68956805954764,86.31043194045236,443.0
2018-05-26 07:00:00,419.71707753106836,27.28292246893163,447.0
2018-05-26 08:00:00,443.0957124133453,-55.095712413345346,388.0
2018-05-26 09:00:00,545.8967985749888,-144.89679857498882,401.0
2018-05-26 10:00:00,615.782887070885,-228.78288707088495,387.0
2018-05-26 11:00:00,690.7840773408622,-301.78407734086215,389.0
2018-05-26 12:00:00,747.5784866145343,-363.5784866145343,384.0
2018-05-26 13:00:00,729.0638359768705,-412.06383597687045,317.0
2018-05-26 14:00:00,733.8630782020603,-442.86307820206025,291.0
2018-05-26 15:00:00,741.3054326517101,-455.30543265171013,286.0
2018-05-26 16:00:00,744.702015787908,-456.70201578790795,288.0
2018-05-26 17:00:00,746.440405598731,-457.440405598731,289.0
2018-05-26 18:00:00,752.482291306866,-459.4822913068661,293.0
2018-05-26 19:00:00,731.753000407805,-449.75300040780496,282.0
2018-05-26 20:00:00,699.4626888575953,-407.46268885759525,292.0
2018-05-26 21:00:00,618.6416809762366,-321.64168097623656,297.0
2018-05-26 22:00:00,602.1569850950641,-204.15698509506413,398.0
2018-05-26 23:00:00,471.6193153908371,-85.61931539083704,386.0
2018-05-27 00:00:00,389.0323561329506,3.967643867049405,393.0
2018-05-27 01:00:00,330.77527350826153,54.224726491738465,385.0
2018-05-27 02:00:00,296.5858890731914,77.41411092680856,374.0
2018-05-27 03:00:00,264.2398026591877,93.76019734081225,358.0
2018-05-27 04:00:00,262.374091703452,112.625908296548,375.0
2018-05-27 05:00:00,257.24962159932636,125.75037840067367,383.0
2018-05-27 06:00:00,263.0743337457029,116.92566625429708,380.0
2018-05-27 07:00:00,281.26978684367333,77.73021315632667,359.0
2018-05-27 08:00:00,323.12017618656097,14.879823813439023,338.0
2018-05-27 09:00:00,401.8250031028034,-55.825003102803386,346.0
2018-05-27 10:00:00,431.17152106623126,-121.17152106623128,310.0
2018-05-27 11:00:00,491.30992074829976,-176.30992074829976,315.0
2018-05-27 12:00:00,529.0327073546719,-221.0327073546719,308.0
2018-05-27 13:00:00,557.3452523856836,-253.34525238568364,304.0
2018-05-27 14:00:00,550.970456021528,-268.9704560215279,282.0
2018-05-27 15:00:00,546.3288956160009,-267.3288956160009,279.0
2018-05-27 16:00:00,528.8136582622456,-255.81365826224555,273.0
2018-05-27 17:00:00,525.884204106243,-244.884204106243,281.0
2018-05-27 18:00:00,518.5634189834808,-236.56341898348083,282.0
2018-05-27 19:00:00,506.82665454354714,-217.82665454354714,289.0
2018-05-27 20:00:00,515.9225464810454,-167.92254648104546,348.0
2018-05-27 21:00:00,490.908100925162,-75.90810092516196,415.0
2018-05-27 22:00:00,521.6650772480582,46.3349227519418,568.0
2018-05-27 23:00:00,615.8069984425939,168.19300155740606,784.0
2018-05-28 00:00:00,608.3285248033499,259.6714751966502,868.0
2018-05-28 01:00:00,607.5881940268844,310.4118059731157,918.0
2018-05-28 02:00:00,579.2919386558297,332.7080613441703,912.0
2018-05-28 03:00:00,599.1726639748249,346.82733602517516,946.0
2018-05-28 04:00:00,606.8145076169421,362.1854923830578,969.0
2018-05-28 05:00:00,557.4158084907906,370.5841915092094,928.0
2018-05-28 06:00:00,526.1131436759988,355.88685632400126,882.0
2018-05-28 07:00:00,509.2486997993711,309.7513002006289,819.0
2018-05-28 08:00:00,574.0201938148734,238.97980618512662,813.0
2018-05-28 09:00:00,562.5345046813106,159.4654953186894,722.0
2018-05-28 10:00:00,504.48113124569613,84.51886875430384,589.0
2018-05-28 11:00:00,496.90842689052175,19.091573109478265,516.0
2018-05-28 12:00:00,482.50405226803525,-36.50405226803523,446.0
2018-05-28 13:00:00,433.1666159798492,-80.16661597984924,353.0
2018-05-28 14:00:00,415.51142716652583,-107.51142716652583,308.0
2018-05-28 15:00:00,425.8517232862881,-117.85172328628809,308.0
2018-05-28 16:00:00,429.4745591276095,-118.4745591276095,311.0
2018-05-28 17:00:00,424.73569217429105,-119.73569217429103,305.0
2018-05-28 18:00:00,426.5576118788639,-123.5576118788639,303.0
2018-05-28 19:00:00,424.8195006364862,-116.81950063648621,308.0
2018-05-28 20:00:00,428.67890747207514,-78.67890747207514,350.0
2018-05-28 21:00:00,401.1076157706837,1.892384229316312,403.0
2018-05-28 22:00:00,450.9087255482132,113.09127445178676,564.0
2018-05-28 23:00:00,498.62427476280317,224.37572523719683,723.0
2018-05-29 00:00:00,513.185129802707,305.8148701972929,819.0
2018-05-29 01:00:00,531.8941439990687,347.10585600093134,879.0
2018-05-29 02:00:00,524.4099918359834,360.59000816401664,885.0
2018-05-29 03:00:00,543.4269602482909,366.573039751709,910.0
2018-05-29 04:00:00,546.4993176160215,374.5006823839785,921.0
2018-05-29 05:00:00,520.8042887474921,376.1957112525079,897.0
2018-05-29 06:00:00,523.4659964784878,355.5340035215122,879.0
2018-05-29 07:00:00,564.8226395398249,304.1773604601751,869.0
2018-05-29 08:00:00,581.0761259201681,228.92387407983188,810.0
2018-05-29 09:00:00,578.3453286467543,145.65467135324567,724.0
2018-05-29 10:00:00,511.33908578739056,67.66091421260943,579.0
2018-05-29 11:00:00,520.1319024858213,-0.13190248582133493,520.0
2018-05-29 12:00:00,516.4438046557859,-57.44380465578588,459.0
2018-05-29 13:00:00,443.2113230848674,-102.21132308486739,341.0
2018-05-29 14:00:00,421.09254141653537,-130.09254141653534,291.0
2018-05-29 15:00:00,425.4475812541681,-140.44758125416809,285.0
2018-05-29 16:00:00,426.6137208320105,-140.61372083201044,286.0
2018-05-29 17:00:00,425.99949282719183,-140.99949282719183,285.0
2018-05-29 18:00:00,419.5819195239864,-143.58191952398641,276.0
2018-05-29 19:00:00,431.29568361314966,-135.29568361314966,296.0
2018-05-29 20:00:00,430.3540259972481,-95.35402599724807,335.0
2018-05-29 21:00:00,393.78386190571354,-12.78386190571351,381.0
2018-05-29 22:00:00,475.4421453502226,100.55785464977743,576.0
2018-05-29 23:00:00,563.9228153593854,214.0771846406146,778.0
2018-05-30 00:00:00,577.2060623792131,297.79393762078683,875.0
2018-05-30 01:00:00,550.6409211620653,341.35907883793465,892.0
2018-05-30 02:00:00,550.9286043451982,357.07139565480185,908.0
2018-05-30 03:00:00,533.8018637378391,365.198136262161,899.0
2018-05-30 04:00:00,538.8490044756295,375.1509955243705,914.0
2018-05-30 05:00:00,529.2765838317189,378.7234161682811,908.0
2018-05-30 06:00:00,549.233157641165,359.76684235883505,909.0
2018-05-30 07:00:00,577.0763452275374,309.92365477246256,887.0
2018-05-30 08:00:00,592.0224320912871,235.97756790871287,828.0
2018-05-30 09:00:00,581.1996762419785,153.80032375802153,735.0
2018-05-30 10:00:00,497.3214376478338,76.67856235216618,574.0
2018-05-30 11:00:00,498.4620854676409,9.537914532359062,508.0
2018-05-30 12:00:00,519.3371282358954,-47.337128235895456,472.0
2018-05-30 13:00:00,427.87454046311484,-91.87454046311484,336.0
2018-05-30 14:00:00,421.7202129372097,-119.72021293720971,302.0
2018-05-30 15:00:00,409.2188929774083,-130.2188929774083,279.0
2018-05-30 16:00:00,408.6898032988721,-130.6898032988721,278.0
2018-05-30 17:00:00,410.52127683064316,-131.5212768306432,279.0
2018-05-30 18:00:00,413.668556846357,-134.668556846357,279.0
2018-05-30 19:00:00,405.043551584545,-127.04355158454503,278.0
2018-05-30 20:00:00,402.83632530917333,-87.83632530917335,315.0
2018-05-30 21:00:00,362.05080767230146,-6.050807672301433,356.0
2018-05-30 22:00:00,448.52174188445747,106.47825811554252,555.0
2018-05-30 23:00:00,478.82219594799676,219.17780405200324,698.0
2018-05-31 00:00:00,536.9133662555416,302.0866337444584,839.0
2018-05-31 01:00:00,543.1276712509901,344.87232874900985,888.0
2018-05-31 02:00:00,509.1525414005325,359.8474585994675,869.0
2018-05-31 03:00:00,531.7101850177309,367.28981498226915,899.0
2018-05-31 04:00:00,581.381948389712,376.61805161028803,958.0
2018-05-31 05:00:00,544.3712962239446,379.62870377605543,924.0
2018-05-31 06:00:00,521.8277704385318,360.1722295614681,882.0
2018-05-31 07:00:00,548.1141942558659,309.8858057441341,858.0
2018-05-31 08:00:00,550.456338000142,235.54366199985805,786.0
2018-05-31 09:00:00,570.9962106788728,153.00378932112721,724.0
2018-05-31 10:00:00,518.4650961865988,75.53490381340119,594.0
2018-05-31 11:00:00,510.9592892418654,8.0407107581346,519.0
2018-05-31 12:00:00,515.2199778435095,-49.219977843509454,466.0
2018-05-31 13:00:00,436.20424840151736,-94.20424840151733,342.0
2018-05-31 14:00:00,424.5901446541719,-122.59014465417194,302.0
2018-05-31 15:00:00,429.75715144051264,-133.75715144051262,296.0
2018-05-31 16:00:00,421.0612977795887,-135.06129777958867,286.0
2018-05-31 17:00:00,423.9292233446485,-136.9292233446485,287.0
2018-05-31 18:00:00,427.3553652078481,-141.35536520784808,286.0
2018-05-31 19:00:00,420.29106226994236,-135.2910622699424,285.0
2018-05-31 20:00:00,440.9653682227935,-97.96536822279346,343.0
2018-05-31 21:00:00,410.42006423575367,-18.4200642357537,392.0
2018-05-31 22:00:00,515.5259016876909,91.47409831230911,607.0
2018-05-31 23:00:00,588.889409082622,201.11059091737795,790.0
2018-06-01 00:00:00,595.5020026534214,280.49799734657864,876.0
2018-06-01 01:00:00,612.7224084512734,319.27759154872655,932.0
2018-06-01 02:00:00,579.2598120515202,329.7401879484798,909.0
2018-06-01 03:00:00,556.8530251024149,332.1469748975851,889.0
2018-06-01 04:00:00,555.0942964622548,335.90570353774524,891.0
2018-06-01 05:00:00,528.1918026015621,332.80819739843787,861.0
2018-06-01 06:00:00,523.2931833433636,306.7068166566364,830.0
2018-06-01 07:00:00,574.7523972210777,249.24760277892238,824.0
2018-06-01 08:00:00,615.7791191982477,167.22088080175226,783.0
2018-06-01 09:00:00,630.4918503231105,76.50814967688949,707.0
2018-06-01 10:00:00,573.5908625423062,-9.590862542306267,564.0
2018-06-01 11:00:00,580.1339370455339,-86.13393704553395,494.0
2018-06-01 12:00:00,610.8163450244947,-152.81634502449467,458.0
2018-06-01 13:00:00,533.5420480150096,-207.5420480150096,326.0
2018-06-01 14:00:00,536.9290484962892,-245.92904849628923,291.0
2018-06-01 15:00:00,549.2902603463249,-267.29026034632494,282.0
2018-06-01 16:00:00,565.9090908076528,-278.9090908076528,287.0
2018-06-01 17:00:00,571.1340740653766,-291.1340740653766,280.0
2018-06-01 18:00:00,593.876708170425,-305.87670817042493,288.0
2018-06-01 19:00:00,589.0012864662637,-310.00128646626365,279.0
2018-06-01 20:00:00,564.6465070609672,-282.64650706096717,282.0
2018-06-01 21:00:00,514.7613432709904,-212.76134327099047,302.0
2018-06-01 22:00:00,448.12219621002356,-112.12219621002355,336.0
2018-06-01 23:00:00,382.24065378664994,-11.240653786649919,371.0
2018-06-02 00:00:00,338.01358505199676,59.986414948003265,398.0
2018-06-02 01:00:00,336.70656661843714,91.29343338156289,428.0
2018-06-02 02:00:00,328.93804583723113,95.06195416276884,424.0
2018-06-02 03:00:00,316.3595182390382,91.64048176096179,408.0
2018-06-02 04:00:00,335.48033514668566,90.51966485331435,426.0
2018-06-02 05:00:00,349.4311643479019,83.56883565209809,433.0
2018-06-02 06:00:00,397.28845828465023,54.71154171534979,452.0
2018-06-02 07:00:00,433.34219270265567,-4.342192702655677,429.0
2018-06-02 08:00:00,487.74608771716584,-86.74608771716584,401.0
2018-06-02 09:00:00,567.5714705569667,-176.57147055696663,391.0
2018-06-02 10:00:00,635.4808936778016,-260.48089367780165,375.0
2018-06-02 11:00:00,713.50445795633,-333.5044579563301,380.0
2018-06-02 12:00:00,775.320282115639,-395.3202821156389,380.0
2018-06-02 13:00:00,748.8260887485563,-443.82608874855634,305.0
2018-06-02 14:00:00,772.6448321948715,-474.64483219487147,298.0
2018-06-02 15:00:00,778.1057334158043,-487.10573341580425,291.0
2018-06-02 16:00:00,772.5199105130482,-488.5199105130483,284.0
2018-06-02 17:00:00,770.2749431519669,-489.2749431519669,281.0
2018-06-02 18:00:00,772.3325222773489,-491.33252227734886,281.0
2018-06-02 19:00:00,765.6179771379095,-481.6179771379095,284.0
2018-06-02 20:00:00,724.3414654889941,-439.3414654889942,285.0
2018-06-02 21:00:00,641.5333134841719,-353.53331348417197,288.0
2018-06-02 22:00:00,653.0605313357163,-236.06053133571626,417.0
2018-06-02 23:00:00,537.5338351160233,-117.53383511602328,420.0
2018-06-03 00:00:00,449.9569110627463,-27.95691106274632,422.0
2018-06-03 01:00:00,388.70892734520527,22.291072654794757,411.0
2018-06-03 02:00:00,360.5277075512005,45.47229244879953,406.0
2018-06-03 03:00:00,331.18885357493934,61.811146425060635,393.0
2018-06-03 04:00:00,301.32944495893963,80.67055504106037,382.0
2018-06-03 05:00:00,292.2103492387459,93.78965076125411,386.0
2018-06-03 06:00:00,316.03950999310985,84.96049000689014,401.0
2018-06-03 07:00:00,346.2384881403069,45.76151185969307,392.0
2018-06-03 08:00:00,385.0914812286263,-17.091481228626325,368.0
2018-06-03 09:00:00,439.79799287650627,-87.79799287650629,352.0
2018-06-03 10:00:00,468.14527889047383,-153.14527889047383,315.0
2018-06-03 11:00:00,503.28353230409107,-208.28353230409104,295.0
2018-06-03 12:00:00,545.0052607283509,-253.00526072835092,292.0
2018-06-03 13:00:00,578.3158381029825,-285.31583810298247,293.0
2018-06-03 14:00:00,580.938167086117,-300.938167086117,280.0
2018-06-03 15:00:00,581.2928275402758,-299.2928275402757,282.0
2018-06-03 16:00:00,563.7729091092351,-287.7729091092352,276.0
