datetime,subtraction,additive_terms,actual_value
2019-12-28 15:00:00,25.797253632847692,-16.39725363284769,9.4
2019-12-28 16:00:00,25.910810907675007,-16.510810907675005,9.4
2019-12-28 17:00:00,26.07116698552248,-15.97116698552248,10.1
2019-12-28 18:00:00,24.290313105751103,-14.890313105751103,9.4
2019-12-28 19:00:00,23.000498539768685,-13.500498539768687,9.5
2019-12-28 20:00:00,22.148620854839248,-11.848620854839247,10.3
2019-12-28 21:00:00,19.714613422425636,-9.814613422425634,9.9
2019-12-28 22:00:00,16.709271782474588,-7.409271782474587,9.3
2019-12-28 23:00:00,14.871974330077709,-4.971974330077709,9.9
2019-12-29 00:00:00,12.287735820059325,-2.9877358200593243,9.3
2019-12-29 01:00:00,9.273761087140926,-1.6737610871409256,7.6
2019-12-29 02:00:00,8.482591479607468,-0.7825914796074683,7.7
2019-12-29 03:00:00,7.6906210247470685,0.10937897525293143,7.8
2019-12-29 04:00:00,6.63896960430936,1.0610303956906397,7.7
2019-12-29 05:00:00,6.578429467757596,1.5215705322424034,8.1
2019-12-29 06:00:00,7.39542624319074,0.7045737568092593,8.1
2019-12-29 07:00:00,9.48267939941351,-1.6826793994135087,7.8
2019-12-29 08:00:00,12.705397043385249,-5.005397043385249,7.7
2019-12-29 09:00:00,15.80266846380368,-8.00266846380368,7.8
2019-12-29 10:00:00,17.721712225489412,-9.62171222548941,8.1
2019-12-29 11:00:00,19.400254976448828,-9.70025497644883,9.7
2019-12-29 12:00:00,18.542055982077883,-8.942055982077884,9.6
2019-12-29 13:00:00,17.552185054188456,-8.252185054188457,9.3
2019-12-29 14:00:00,17.534766454129453,-8.034766454129455,9.5
2019-12-29 15:00:00,18.425031076901647,-8.025031076901648,10.4
2019-12-29 16:00:00,16.895165487805695,-7.695165487805696,9.2
2019-12-29 17:00:00,16.167635532246234,-6.767635532246233,9.4
2019-12-29 18:00:00,15.156140034875694,-5.356140034875693,9.8
2019-12-29 19:00:00,13.294160882436726,-3.694160882436726,9.6
2019-12-29 20:00:00,12.429346443360613,-1.8293464433606135,10.6
2019-12-29 21:00:00,8.841896998284751,0.3581030017152485,9.2
2019-12-29 22:00:00,5.542393788456272,2.857606211543728,8.4
2019-12-29 23:00:00,2.969527092164971,5.33047290783503,8.3
2019-12-30 00:00:00,0.7071617151927461,7.292838284807254,8.0
2019-12-30 01:00:00,-0.3290928662828403,8.52909286628284,8.2
2019-12-30 02:00:00,-1.0887154203140579,9.288715420314057,8.2
2019-12-30 03:00:00,-1.6977321662005203,9.997732166200521,8.3
2019-12-30 04:00:00,-2.917815292114766,10.717815292114766,7.8
2019-12-30 05:00:00,-3.3013047906429946,10.901304790642994,7.6
2019-12-30 06:00:00,-1.9652128220928544,9.765212822092854,7.8
2019-12-30 07:00:00,0.6794739471348752,7.020526052865125,7.7
2019-12-30 08:00:00,4.794028489764457,3.3059715102355423,8.1
2019-12-30 09:00:00,8.213417010401391,-0.113417010401391,8.1
2019-12-30 10:00:00,10.880589328808034,-2.1805893288080345,8.7
2019-12-30 11:00:00,12.528900744726508,-2.728900744726507,9.8
2019-12-30 12:00:00,12.457679923445767,-2.4576799234457662,10.0
2019-12-30 13:00:00,12.367549994774873,-2.2675499947748725,10.1
2019-12-30 14:00:00,12.358214979740362,-2.558214979740361,9.8
2019-12-30 15:00:00,12.56055339663375,-3.0605533966337513,9.5
2019-12-30 16:00:00,13.542507181329928,-3.242507181329927,10.3
2019-12-30 17:00:00,12.622443229928267,-2.8224432299282665,9.8
2019-12-30 18:00:00,11.610142691554982,-1.910142691554983,9.7
2019-12-30 19:00:00,10.335383954556175,-0.7353839545561753,9.6
2019-12-30 20:00:00,10.74235595710658,0.6576440428934202,11.4
2019-12-30 21:00:00,7.60807021929466,2.39192978070534,10.0
2019-12-30 22:00:00,5.440212965089132,4.459787034910868,9.9
2019-12-30 23:00:00,4.174892552873047,6.525107447126953,10.7
2019-12-31 00:00:00,1.6937204540911992,8.106279545908802,9.8
2019-12-31 01:00:00,0.9103929183896131,8.989607081610387,9.9
2019-12-31 02:00:00,0.6738655684163319,9.426134431583668,10.1
2019-12-31 03:00:00,0.15689768676633875,9.843102313233661,10.0
2019-12-31 04:00:00,-0.6030467778877533,10.303046777887753,9.7
2019-12-31 05:00:00,-0.2588253958011748,10.258825395801175,10.0
2019-12-31 06:00:00,0.4723702941081882,8.927629705891812,9.4
2019-12-31 07:00:00,4.479700806351576,6.020299193648424,10.5
2019-12-31 08:00:00,7.324897883131593,2.1751021168684077,9.5
2019-12-31 09:00:00,11.543680045025399,-1.3436800450253994,10.2
2019-12-31 10:00:00,13.280022153437223,-3.4800221534372215,9.8
2019-12-31 11:00:00,14.068553998975165,-4.068553998975166,10.0
2019-12-31 12:00:00,13.610102802111879,-3.810102802111879,9.8
2019-12-31 13:00:00,13.206987186906252,-3.6069871869062524,9.6
2019-12-31 14:00:00,14.060775125321367,-3.8607751253213682,10.2
2019-12-31 15:00:00,14.10434809744461,-4.304348097444609,9.8
2019-12-31 16:00:00,14.107760001488499,-4.4077600014885,9.7
2019-12-31 17:00:00,13.791568520939474,-3.891568520939474,9.9
2019-12-31 18:00:00,12.267794470529841,-2.8677944705298413,9.4
2019-12-31 19:00:00,11.268475447857606,-1.5684754478576064,9.7
2019-12-31 20:00:00,11.340050791511493,-0.04005079151149137,11.3
2019-12-31 21:00:00,7.7617465914851,1.8382534085148998,9.6
2019-12-31 22:00:00,5.943402446216917,4.056597553783083,10.0
2019-12-31 23:00:00,3.9231954821685493,6.27680451783145,10.2
2020-01-01 00:00:00,1.4847001413582106,8.01529985864179,9.5
2020-01-01 01:00:00,0.8434511086970033,9.056548891302997,9.9
2020-01-01 02:00:00,0.6501018127372653,9.649898187262735,10.3
2020-01-01 03:00:00,-0.7210445810933273,10.221044581093327,9.5
2020-01-01 04:00:00,-1.5311445438734612,10.831144543873462,9.3
2020-01-01 05:00:00,-1.4318477653722894,10.93184776537229,9.5
2020-01-01 06:00:00,0.16068601142687378,9.739313988573127,9.9
2020-01-01 07:00:00,2.736471624224322,6.963528375775677,9.7
2020-01-01 08:00:00,6.157919216355218,3.2420807836447825,9.4
2020-01-01 09:00:00,9.661254177976454,-0.1612541779764553,9.5
2020-01-01 10:00:00,12.190793804381284,-2.190793804381285,10.0
2020-01-01 11:00:00,12.38135550447157,-2.6813555044715702,9.7
2020-01-01 12:00:00,11.833811241762263,-2.333811241762263,9.5
2020-01-01 13:00:00,13.65039552448426,-2.050395524484261,11.6
2020-01-01 14:00:00,32.03247917403369,-2.232479174033686,29.8
2020-01-01 15:00:00,24.61265082454469,-2.61265082454469,22.0
2020-01-01 16:00:00,22.860594375112385,-2.6605943751123844,20.2
2020-01-01 17:00:00,23.49643977366834,-2.09643977366834,21.4
2020-01-01 18:00:00,29.531742316195526,-1.0317423161955255,28.5
2020-01-01 19:00:00,23.098056444933384,0.30194355506661513,23.4
2020-01-01 20:00:00,20.64134070000869,1.8586592999913085,22.5
2020-01-01 21:00:00,22.54036223022492,3.7596377697750816,26.3
2020-01-01 22:00:00,20.804542225694732,5.995457774305269,26.8
2020-01-01 23:00:00,23.171697468281835,8.228302531718164,31.4
2020-01-02 00:00:00,22.32511620551928,9.974883794480718,32.3
2020-01-02 01:00:00,24.580135440667433,11.01986455933257,35.6
2020-01-02 02:00:00,23.187311821072953,11.612688178927046,34.8
2020-01-02 03:00:00,22.620962820030407,12.179037179969592,34.8
2020-01-02 04:00:00,22.220065164242627,12.779934835757372,35.0
2020-01-02 05:00:00,23.03322650987979,12.866773490120211,35.9
2020-01-02 06:00:00,23.244671208953967,11.65532879104603,34.9
2020-01-02 07:00:00,20.144924808106467,8.855075191893535,29.0
2020-01-02 08:00:00,20.197031869101025,5.102968130898974,25.3
2020-01-02 09:00:00,19.137970242024764,1.6620297579752383,20.8
2020-01-02 10:00:00,21.412919336828686,-0.41291933682868603,21.0
2020-01-02 11:00:00,19.657657320932216,-0.9576573209322187,18.7
2020-01-02 12:00:00,19.67410204877083,-0.674102048770829,19.0
2020-01-02 13:00:00,18.065603211286994,-0.46560321128699167,17.6
2020-01-02 14:00:00,17.334698137965677,-0.7346981379656773,16.6
2020-01-02 15:00:00,18.515173442777975,-1.2151734427779748,17.3
2020-01-02 16:00:00,17.977921004624076,-1.3779210046240757,16.6
2020-01-02 17:00:00,17.44426595889554,-0.9442659588955388,16.5
2020-01-02 18:00:00,23.726922204339882,-0.026922204339881593,23.7
2020-01-02 19:00:00,19.55854174666686,1.1414582533331374,20.7
2020-01-02 20:00:00,17.78609489152146,2.513905108478539,20.3
2020-01-02 21:00:00,17.089250054794462,4.21074994520554,21.3
2020-01-02 22:00:00,16.678194923503032,6.221805076496966,22.9
2020-01-02 23:00:00,18.29135453432339,8.208645465676613,26.5
2020-01-03 00:00:00,18.112444842264544,9.687555157735456,27.8
2020-01-03 01:00:00,17.95702922501966,10.442970774980337,28.4
2020-01-03 02:00:00,22.675670449928727,10.724329550071271,33.4
2020-01-03 03:00:00,23.14245511991053,10.95754488008947,34.1
2020-01-03 04:00:00,27.495877847876276,11.204122152123727,38.7
2020-01-03 05:00:00,25.183801434774235,10.916198565225766,36.1
2020-01-03 06:00:00,28.689434129664345,9.310565870335655,38.0
2020-01-03 07:00:00,31.302008817778226,6.097991182221771,37.4
2020-01-03 08:00:00,30.682998890036767,1.9170011099632327,32.6
2020-01-03 09:00:00,30.36753404845376,-1.9675340484537607,28.4
2020-01-03 10:00:00,29.198673671599316,-4.498673671599316,24.7
2020-01-03 11:00:00,31.30981270481313,-5.509812704813129,25.8
2020-01-03 12:00:00,33.40023486941202,-5.7002348694120215,27.7
2020-01-03 13:00:00,30.670420621142636,-5.970420621142636,24.7
2020-01-03 14:00:00,19.61982218893648,-6.719822188936482,12.9
2020-01-03 15:00:00,20.178947736182234,-7.678947736182235,12.5
2020-01-03 16:00:00,18.515242942729486,-8.315242942729487,10.2
2020-01-03 17:00:00,19.04644745034247,-8.346447450342472,10.7
2020-01-03 18:00:00,17.481581401372193,-7.881581401372193,9.6
2020-01-03 19:00:00,16.949528082794938,-7.149528082794938,9.8
2020-01-03 20:00:00,16.69344934250219,-6.193449342502192,10.5
2020-01-03 21:00:00,14.689202175107642,-4.889202175107642,9.8
2020-01-03 22:00:00,13.543197810759638,-3.243197810759638,10.3
2020-01-03 23:00:00,12.19015845808831,-1.5901584580883106,10.6
2020-01-04 00:00:00,9.910209837030639,-0.4102098370306379,9.5
2020-01-04 01:00:00,8.115476506432275,0.08452349356772378,8.2
2020-01-04 02:00:00,9.453272062947477,0.14672793705252352,9.6
2020-01-04 03:00:00,9.794660779155777,0.20533922084422396,10.0
2020-01-04 04:00:00,9.275377489251577,0.32462251074842347,9.6
2020-01-04 05:00:00,10.240821565182246,-0.04082156518224702,10.2
2020-01-04 06:00:00,11.87206564854827,-1.6720656485482717,10.2
2020-01-04 07:00:00,14.456563590959668,-4.856563590959669,9.6
2020-01-04 08:00:00,18.754391991709205,-8.954391991709205,9.8
2020-01-04 09:00:00,23.39968824902899,-12.69968824902899,10.7
2020-01-04 10:00:00,24.634942457344334,-15.034942457344334,9.6
2020-01-04 11:00:00,25.693417848819685,-15.793417848819686,9.9
2020-01-04 12:00:00,26.074714359438417,-15.674714359438418,10.4
2020-01-04 13:00:00,25.08008258144333,-15.580082581443332,9.5
2020-01-04 14:00:00,26.110200306743675,-15.910200306743675,10.2
2020-01-04 15:00:00,26.19725363286059,-16.39725363286059,9.8
2020-01-04 16:00:00,26.110810907688517,-16.51081090768852,9.6
2020-01-04 17:00:00,26.57116698549214,-15.971166985492141,10.6
2020-01-04 18:00:00,24.39031310575283,-14.89031310575283,9.5
2020-01-04 19:00:00,23.300498539799754,-13.500498539799755,9.8
2020-01-04 20:00:00,22.048620854813333,-11.848620854813333,10.2
2020-01-04 21:00:00,19.11461342240294,-9.814613422402937,9.3
2020-01-04 22:00:00,18.309271782461124,-7.409271782461124,10.9
2020-01-04 23:00:00,14.671974330074205,-4.971974330074206,9.7
2020-01-05 00:00:00,13.187735820060512,-2.987735820060512,10.2
2020-01-05 01:00:00,11.773761087107733,-1.673761087107733,10.1
2020-01-05 02:00:00,10.482591479593848,-0.782591479593849,9.7
2020-01-05 03:00:00,10.390621024722591,0.10937897527740802,10.5
2020-01-05 04:00:00,8.638969604281973,1.0610303957180254,9.7
2020-01-05 05:00:00,8.47842946774599,1.52157053225401,10.0
2020-01-05 06:00:00,9.595426243195833,0.7045737568041673,10.3
2020-01-05 07:00:00,11.3826793994336,-1.6826793994336007,9.7
2020-01-05 08:00:00,15.405397043394238,-5.005397043394239,10.4
2020-01-05 09:00:00,17.702668463826576,-8.002668463826575,9.7
2020-01-05 10:00:00,19.92171222552546,-9.621712225525462,10.3
2020-01-05 11:00:00,20.50025497642529,-9.70025497642529,10.8
2020-01-05 12:00:00,18.44205598205032,-8.942055982050322,9.5
2020-01-05 13:00:00,18.552185054168383,-8.252185054168383,10.3
2020-01-05 14:00:00,17.83476645411917,-8.03476645411917,9.8
2020-01-05 15:00:00,18.125031076915562,-8.02503107691556,10.1
2020-01-05 16:00:00,18.19516548775425,-7.69516548775425,10.5
2020-01-05 17:00:00,18.46763553224354,-6.76763553224354,11.7
2020-01-05 18:00:00,25.856140034861287,-5.356140034861288,20.5
2020-01-05 19:00:00,19.694160882489896,-3.6941608824898955,16.0
2020-01-05 20:00:00,22.12934644336996,-1.8293464433699589,20.3
2020-01-05 21:00:00,19.441896998332844,0.3581030016671569,19.8
2020-01-05 22:00:00,20.94239378846862,2.8576062115313783,23.8
2020-01-05 23:00:00,16.869527092162674,5.330472907837325,22.2
2020-01-06 00:00:00,16.107161715196035,7.292838284803962,23.4
2020-01-06 01:00:00,16.470907133717326,8.529092866282676,25.0
2020-01-06 02:00:00,16.711284579680516,9.288715420319484,26.0
2020-01-06 03:00:00,17.302267833784526,9.997732166215476,27.3
2020-01-06 04:00:00,15.082184707868569,10.717815292131432,25.8
2020-01-06 05:00:00,16.698695209380563,10.901304790619438,27.6
2020-01-06 06:00:00,13.034787177917888,9.765212822082113,22.8
2020-01-06 07:00:00,12.97947394716143,7.02052605283857,20.0
2020-01-06 08:00:00,10.394028489795854,3.3059715102041447,13.7
2020-01-06 09:00:00,10.813417010423976,-0.11341701042397592,10.7
2020-01-06 10:00:00,12.480589328813863,-2.1805893288138636,10.3
2020-01-06 11:00:00,12.72890074475106,-2.72890074475106,10.0
2020-01-06 12:00:00,13.457679923478462,-2.457679923478462,11.0
2020-01-06 13:00:00,12.267549994792624,-2.2675499947926236,10.0
2020-01-06 14:00:00,12.958214979741367,-2.558214979741367,10.4
2020-01-06 15:00:00,13.460553396644794,-3.0605533966447935,10.4
2020-01-06 16:00:00,13.042507181342335,-3.2425071813423347,9.8
2020-01-06 17:00:00,15.422443229939113,-2.822443229939114,12.6
2020-01-06 18:00:00,21.410142691554885,-1.9101426915548838,19.5
2020-01-06 19:00:00,16.935383954583852,-0.7353839545838542,16.2
2020-01-06 20:00:00,20.642355957131134,0.6576440428688664,21.3
2020-01-06 21:00:00,17.70807021928064,2.391929780719361,20.1
2020-01-06 22:00:00,21.340212965084927,4.459787034915075,25.8
2020-01-06 23:00:00,18.774892552879283,6.525107447120717,25.3
2020-01-07 00:00:00,18.493720454211452,8.10627954578855,26.6
2020-01-07 01:00:00,17.710392918397226,8.989607081602774,26.7
2020-01-07 02:00:00,19.873865568424165,9.426134431575836,29.3
2020-01-07 03:00:00,18.556897686754937,9.843102313245064,28.4
2020-01-07 04:00:00,21.19695322209867,10.30304677790133,31.5
2020-01-07 05:00:00,19.341174604183102,10.2588253958169,29.6
2020-01-07 06:00:00,16.17237029410937,8.927629705890633,25.1
2020-01-07 07:00:00,14.379700806368042,6.020299193631956,20.4
2020-01-07 08:00:00,14.62489788310526,2.17510211689474,16.8
2020-01-07 09:00:00,12.243680045012562,-1.3436800450125612,10.9
2020-01-07 10:00:00,13.580022153437294,-3.480022153437295,10.1
2020-01-07 11:00:00,14.268553998960183,-4.068553998960184,10.2
2020-01-07 12:00:00,14.410102802092332,-3.8101028020923335,10.6
2020-01-07 13:00:00,14.206987186893615,-3.606987186893616,10.6
2020-01-07 14:00:00,14.260775125321164,-3.8607751253211626,10.4
2020-01-07 15:00:00,14.404348097420748,-4.304348097420747,10.1
2020-01-07 16:00:00,14.307760001453314,-4.407760001453313,9.9
2020-01-07 17:00:00,16.19156852094831,-3.891568520948306,12.3
2020-01-07 18:00:00,23.167794470525997,-2.8677944705259955,20.3
2020-01-07 19:00:00,19.16847544784281,-1.5684754478428082,17.6
2020-01-07 20:00:00,19.04005079149234,-0.0400507914923412,19.0
2020-01-07 21:00:00,19.161746591469807,1.8382534085301938,21.0
2020-01-07 22:00:00,23.64340244620817,4.05659755379183,27.7
2020-01-07 23:00:00,21.623195482126338,6.276804517873662,27.9
2020-01-08 00:00:00,21.584700141365246,8.015299858634755,29.6
2020-01-08 01:00:00,23.94345110870111,9.05654889129889,33.0
2020-01-08 02:00:00,24.950101812736825,9.649898187263176,34.6
2020-01-08 03:00:00,26.57895541889765,10.22104458110235,36.8
2020-01-08 04:00:00,24.96885545611677,10.831144543883225,35.8
2020-01-08 05:00:00,25.668152234607604,10.931847765392396,36.6
2020-01-08 06:00:00,21.460686011425153,9.739313988574848,31.2
2020-01-08 07:00:00,24.13647162424669,6.963528375753314,31.1
2020-01-08 08:00:00,17.157919216381536,3.242080783618464,20.4
2020-01-08 09:00:00,10.861254177993155,-0.16125417799315533,10.7
2020-01-08 10:00:00,12.790793804380518,-2.1907938043805184,10.6
2020-01-08 11:00:00,13.081355504497909,-2.681355504497908,10.4
2020-01-08 12:00:00,12.933811241795437,-2.3338112417954378,10.6
2020-01-08 13:00:00,13.35039552450119,-2.050395524501189,11.3
2020-01-08 14:00:00,25.032479174056668,-2.2324791740566656,22.8
2020-01-08 15:00:00,19.712650824577867,-2.6126508245778663,17.1
2020-01-08 16:00:00,18.2605943752004,-2.6605943752004033,15.6
2020-01-08 17:00:00,18.996439773676574,-2.0964397736765745,16.9
2020-01-08 18:00:00,23.631742316191378,-1.0317423161913775,22.6
2020-01-08 19:00:00,20.29805644495873,0.3019435550412741,20.6
2020-01-08 20:00:00,20.341340699982915,1.858659300017084,22.2
2020-01-08 21:00:00,19.940362230203473,3.7596377697965275,23.7
2020-01-08 22:00:00,24.304542225683626,5.995457774316373,30.3
2020-01-08 23:00:00,24.37169746828178,8.228302531718219,32.6
2020-01-09 00:00:00,27.02511620552498,9.974883794475021,37.0
2020-01-09 01:00:00,25.980135440670175,11.019864559329823,37.0
2020-01-09 02:00:00,29.687311821069116,11.61268817893088,41.3
2020-01-09 03:00:00,31.32096282005685,12.179037179943153,43.5
2020-01-09 04:00:00,28.3200651642266,12.7799348357734,41.1
2020-01-09 05:00:00,32.933226509872604,12.866773490127391,45.8
2020-01-09 06:00:00,28.944671208963438,11.655328791036563,40.6
2020-01-09 07:00:00,29.94492480813087,8.855075191869128,38.8
2020-01-09 08:00:00,21.59703186907043,5.102968130929567,26.7
2020-01-09 09:00:00,25.73797024200811,1.6620297579918895,27.4
2020-01-09 10:00:00,24.512919336839445,-0.41291933683944343,24.1
2020-01-09 11:00:00,23.257657320920003,-0.9576573209200028,22.3
2020-01-09 12:00:00,22.874102048752743,-0.6741020487527423,22.2
2020-01-09 13:00:00,21.06560321127441,-0.4656032112744095,20.6
2020-01-09 14:00:00,21.134698137971675,-0.7346981379716766,20.4
2020-01-09 15:00:00,23.615173442751985,-1.2151734427519856,22.4
2020-01-09 16:00:00,21.177921004588157,-1.377921004588156,19.8
2020-01-09 17:00:00,22.64426595895555,-0.9442659589555524,21.7
2020-01-09 18:00:00,29.226922204331775,-0.02692220433177466,29.2
2020-01-09 19:00:00,25.458541746648287,1.1414582533517155,26.6
2020-01-09 20:00:00,27.386094891499102,2.513905108500898,29.9
2020-01-09 21:00:00,26.089250054837855,4.210749945162144,30.3
2020-01-09 22:00:00,28.87819492349573,6.221805076504272,35.1
2020-01-09 23:00:00,34.29135453425945,8.208645465740553,42.5
2020-01-10 00:00:00,33.21244484224471,9.687555157755288,42.9
2020-01-10 01:00:00,27.357029225059605,10.44297077494039,37.8
2020-01-10 02:00:00,35.37567044993268,10.724329550067322,46.1
2020-01-10 03:00:00,32.842455119904415,10.957544880095583,43.8
2020-01-10 04:00:00,29.595877847867918,11.204122152132081,40.8
2020-01-10 05:00:00,23.88380143481653,10.916198565183468,34.8
2020-01-10 06:00:00,8.889434129679099,9.3105658703209,18.2
2020-01-10 07:00:00,22.0020088177681,6.097991182231901,28.1
2020-01-10 08:00:00,19.682998890071442,1.9170011099285602,21.6
2020-01-10 09:00:00,21.4675340484799,-1.9675340484799002,19.5
2020-01-10 10:00:00,24.89867367160904,-4.4986736716090405,20.4
2020-01-10 11:00:00,24.609812704808817,-5.509812704808816,19.1
2020-01-10 12:00:00,25.400234869463134,-5.700234869463136,19.7
2020-01-10 13:00:00,24.270420621178054,-5.970420621178052,18.3
2020-01-10 14:00:00,20.419822188949553,-6.719822188949553,13.7
2020-01-10 15:00:00,19.278947736205488,-7.678947736205487,11.6
2020-01-10 16:00:00,19.215242942754188,-8.315242942754189,10.9
2020-01-10 17:00:00,19.546447450355863,-8.346447450355864,11.2
2020-01-10 18:00:00,19.081581401372915,-7.881581401372916,11.2
2020-01-10 19:00:00,17.84952808282687,-7.14952808282687,10.7
2020-01-10 20:00:00,17.59344934249919,-6.193449342499193,11.4
2020-01-10 21:00:00,15.689202175056156,-4.8892021750561545,10.8
2020-01-10 22:00:00,14.843197810719325,-3.243197810719325,11.6
2020-01-10 23:00:00,12.290158458104703,-1.5901584581047026,10.7
2020-01-11 00:00:00,11.410209837052395,-0.4102098370523947,11.0
2020-01-11 01:00:00,11.01547650645056,0.08452349354944032,11.1
2020-01-11 02:00:00,10.653272062942289,0.1467279370577123,10.8
2020-01-11 03:00:00,11.094660779193033,0.2053392208069684,11.3
2020-01-11 04:00:00,10.87537748924573,0.32462251075426934,11.2
2020-01-11 05:00:00,11.040821565184952,-0.04082156518495272,11.0
2020-01-11 06:00:00,12.872065648432953,-1.6720656484329535,11.2
2020-01-11 07:00:00,15.756563590993133,-4.856563590993133,10.9
2020-01-11 08:00:00,20.0543919916575,-8.9543919916575,11.1
2020-01-11 09:00:00,24.29968824899354,-12.699688248993539,11.6
2020-01-11 10:00:00,25.734942457351934,-15.034942457351933,10.7
2020-01-11 11:00:00,27.193417848808924,-15.793417848808923,11.4
2020-01-11 12:00:00,26.274714359423005,-15.674714359423005,10.6
2020-01-11 13:00:00,26.580082581434695,-15.580082581434695,11.0
2020-01-11 14:00:00,27.31020030674882,-15.910200306748818,11.4
2020-01-11 15:00:00,27.197253632874233,-16.397253632874232,10.8
2020-01-11 16:00:00,28.21081090764293,-16.51081090764293,11.7
2020-01-11 17:00:00,26.571166985496525,-15.971166985496525,10.6
2020-01-11 18:00:00,26.0903131057437,-14.8903131057437,11.2
2020-01-11 19:00:00,24.4004985397789,-13.500498539778901,10.9
2020-01-11 20:00:00,22.74862085478742,-11.84862085478742,10.9
2020-01-11 21:00:00,21.21461342238024,-9.814613422380239,11.4
2020-01-11 22:00:00,18.10927178244766,-7.40927178244766,10.7
2020-01-11 23:00:00,16.67197433003358,-4.971974330033583,11.7
2020-01-12 00:00:00,14.387735820013702,-2.987735820013701,11.4
2020-01-12 01:00:00,13.27376108711094,-1.6737610871109394,11.6
2020-01-12 02:00:00,12.08259147958661,-0.7825914795866094,11.3
2020-01-12 03:00:00,10.590621024704793,0.10937897529520595,10.7
2020-01-12 04:00:00,10.23896960426148,1.0610303957385194,11.3
2020-01-12 05:00:00,9.478429467804048,1.521570532195952,11.0
2020-01-12 06:00:00,9.895426243227993,0.7045737567720066,10.6
2020-01-12 07:00:00,12.78267939944246,-1.6826793994424605,11.1
2020-01-12 08:00:00,16.20539704341156,-5.00539704341156,11.2
2020-01-12 09:00:00,18.802668463834628,-8.00266846383463,10.8
2020-01-12 10:00:00,21.621712225516475,-9.621712225516475,12.0
2020-01-12 11:00:00,20.50025497640601,-9.700254976406008,10.8
2020-01-12 12:00:00,19.842055982092823,-8.942055982092821,10.9
2020-01-12 13:00:00,19.75218505419462,-8.252185054194618,11.5
2020-01-12 14:00:00,18.834766454116505,-8.034766454116504,10.8
2020-01-12 15:00:00,19.92503107692238,-8.025031076922378,11.9
2020-01-12 16:00:00,18.495165487761895,-7.695165487761893,10.8
2020-01-12 17:00:00,18.267635532282316,-6.767635532282316,11.5
2020-01-12 18:00:00,27.056140034945,-5.356140034944999,21.7
2020-01-12 19:00:00,23.894160882466313,-3.694160882466315,20.2
2020-01-12 20:00:00,22.92934644340143,-1.829346443401428,21.1
2020-01-12 21:00:00,20.441896998310277,0.358103001689722,20.8
2020-01-12 22:00:00,25.84239378858698,2.8576062114130223,28.7
2020-01-12 23:00:00,22.569527092162758,5.330472907837242,27.9
2020-01-13 00:00:00,24.807161715202437,7.292838284797565,32.1
2020-01-13 01:00:00,25.470907133721283,8.529092866278717,34.0
2020-01-13 02:00:00,27.01128457967383,9.288715420326167,36.3
2020-01-13 03:00:00,28.702267833806694,9.99773216619331,38.7
2020-01-13 04:00:00,31.8821847078999,10.717815292100102,42.6
2020-01-13 05:00:00,30.29869520936772,10.90130479063228,41.2
2020-01-13 06:00:00,28.934787177922253,9.76521282207775,38.7
2020-01-13 07:00:00,29.97947394718131,7.0205260528186875,37.0
2020-01-13 08:00:00,25.594028489820364,3.305971510179635,28.9
2020-01-13 09:00:00,17.413417010396127,-0.11341701039612768,17.3
2020-01-13 10:00:00,12.480589328813199,-2.1805893288131992,10.3
2020-01-13 11:00:00,13.628900744742458,-2.728900744742458,10.9
2020-01-13 12:00:00,13.357679923465803,-2.4576799234658027,10.9
2020-01-13 13:00:00,12.367549994787264,-2.267549994787265,10.1
2020-01-13 14:00:00,12.658214979755055,-2.5582149797550553,10.1
2020-01-13 15:00:00,13.760553396666293,-3.060553396666293,10.7
2020-01-13 16:00:00,13.442507181362954,-3.242507181362955,10.2
2020-01-13 17:00:00,16.522443229902635,-2.8224432299026354,13.7
2020-01-13 18:00:00,28.510142691547784,-1.9101426915477813,26.6
2020-01-13 19:00:00,25.035383954566527,-0.7353839545665275,24.3
2020-01-13 20:00:00,25.042355957110203,0.6576440428897952,25.7
2020-01-13 21:00:00,20.508070219264333,2.3919297807356656,22.9
2020-01-13 22:00:00,26.94021296507919,4.459787034920806,31.4
2020-01-13 23:00:00,25.674892552975052,6.5251074470249515,32.2
2020-01-14 00:00:00,29.09372045416377,8.106279545836234,37.2
2020-01-14 01:00:00,31.510392918370123,8.98960708162988,40.5
2020-01-14 02:00:00,32.07386556841113,9.426134431588869,41.5
2020-01-14 03:00:00,35.456897686725895,9.843102313274104,45.3
2020-01-14 04:00:00,37.39695322208199,10.303046777918011,47.7
2020-01-14 05:00:00,35.841174604175094,10.258825395824903,46.1
2020-01-14 06:00:00,36.27237029411468,8.927629705885323,45.2
2020-01-14 07:00:00,35.879700806189284,6.020299193810715,41.9
2020-01-14 08:00:00,29.724897883138013,2.1751021168619844,31.9
2020-01-14 09:00:00,19.143680045036124,-1.343680045036124,17.8
2020-01-14 10:00:00,13.180022153443744,-3.4800221534437457,9.7
2020-01-14 11:00:00,14.168553998951879,-4.06855399895188,10.1
2020-01-14 12:00:00,14.110102802079679,-3.8101028020796783,10.3
2020-01-14 13:00:00,13.906987186931413,-3.606987186931412,10.3
2020-01-14 14:00:00,14.660775125327454,-3.860775125327453,10.8
2020-01-14 15:00:00,14.50434809743004,-4.304348097430041,10.2
2020-01-14 16:00:00,15.007760001463478,-4.407760001463479,10.6
2020-01-14 17:00:00,20.091568520950496,-3.891568520950497,16.2
