datetime,subtraction,additive_terms,actual_value
2020-01-10 04:00:00,2.5412394707078914,15.458760529292109,18.0
2020-01-10 05:00:00,19.34927120455336,14.650728795446641,34.0
2020-01-10 07:00:00,-2.141522713017906,6.141522713017906,4.0
2020-01-12 20:00:00,13.220224276583718,-3.2202242765837186,10.0
2020-01-12 21:00:00,13.529529772122444,5.4704702278775565,19.0
2020-01-12 22:00:00,22.607569097513405,12.392430902486595,35.0
2020-01-12 23:00:00,2.436253003633217,15.563746996366783,18.0
2020-01-13 00:00:00,19.541217538543012,15.458782461456988,35.0
2020-01-13 01:00:00,3.6986052399212,14.3013947600788,18.0
2020-01-13 02:00:00,2.84754235139199,14.15245764860801,17.0
2020-01-13 03:00:00,2.6128050737262303,15.38719492627377,18.0
2020-01-13 04:00:00,1.3146201734514058,16.685379826548594,18.0
2020-01-13 05:00:00,18.69180513075085,16.30819486924915,35.0
2020-01-13 06:00:00,4.547916557988975,13.452083442011025,18.0
2020-01-13 07:00:00,0.3527614031168884,8.647238596883112,9.0
2020-01-13 20:00:00,17.97998242531549,0.020017574684508068,18.0
2020-01-13 21:00:00,25.806827235997726,8.193172764002274,34.0
2020-01-13 22:00:00,2.382220119378026,14.617779880621974,17.0
2020-01-13 23:00:00,16.684957926532523,17.315042073467477,34.0
2020-01-14 00:00:00,1.2379207073422407,16.76207929265776,18.0
2020-01-14 01:00:00,19.81487042693724,15.185129573062758,35.0
2020-01-14 02:00:00,3.3529410242924005,14.6470589757076,18.0
2020-01-14 03:00:00,2.4753127605781913,15.524687239421809,18.0
2020-01-14 04:00:00,17.501016169388482,16.498983830611518,34.0
2020-01-14 05:00:00,0.16807083982894966,15.83192916017105,16.0
2020-01-14 06:00:00,4.279627869001892,12.720372130998108,17.0
2020-01-14 07:00:00,-0.694529338027321,7.694529338027321,7.0
2020-01-14 20:00:00,17.222746234966742,-1.2227462349667406,16.0
2020-01-14 21:00:00,26.944927723647567,7.0550722763524325,34.0
2020-01-14 22:00:00,3.4096399966560114,13.590360003343989,17.0
2020-01-14 23:00:00,1.5980104248095799,16.40198957519042,18.0
2020-01-15 00:00:00,20.035119229861692,15.964880770138308,36.0
2020-01-15 01:00:00,21.4967732426914,14.5032267573086,36.0
2020-01-15 02:00:00,3.921974094565261,14.078025905434739,18.0
2020-01-15 03:00:00,2.9355740329368096,15.06442596706319,18.0
2020-01-15 04:00:00,17.858064868807116,16.141935131192884,34.0
2020-01-15 05:00:00,1.4287054317768746,15.571294568223125,17.0
2020-01-15 06:00:00,20.451656462511643,12.548343537488359,33.0
2020-01-15 07:00:00,-3.602522342608456,7.602522342608456,4.0
2020-01-15 20:00:00,19.027096770370377,-1.027096770370378,18.0
2020-01-15 21:00:00,9.761076182329834,7.238923817670165,17.0
2020-01-15 22:00:00,3.2374289494045296,13.76257105059547,17.0
2020-01-15 23:00:00,17.436319555881603,16.563680444118397,34.0
2020-01-16 00:00:00,0.8819637484689302,16.11803625153107,17.0
2020-01-16 01:00:00,2.349425161956516,14.650574838043484,17.0
2020-01-16 02:00:00,20.777104211223836,14.222895788776164,35.0
2020-01-16 03:00:00,1.7894121056297454,15.210587894370255,17.0
2020-01-16 04:00:00,17.706575195232986,16.293424804767014,34.0
2020-01-16 05:00:00,1.2677747628220075,15.732225237177992,17.0
2020-01-16 06:00:00,4.277290978270411,12.722709021729589,17.0
2020-01-16 07:00:00,-0.7939944409264621,7.793994440926462,7.0
2020-01-16 20:00:00,11.762946143770982,-0.7629461437709818,11.0
2020-01-16 21:00:00,10.558837374364067,7.441162625635934,18.0
2020-01-16 22:00:00,19.115830342702473,13.884169657297527,33.0
2020-01-16 23:00:00,18.415725453199997,16.584274546800003,35.0
2020-01-17 00:00:00,1.9842202521465566,16.015779747853443,18.0
2020-01-17 01:00:00,20.597674910357675,14.402325089642325,35.0
2020-01-17 02:00:00,3.195571510158441,13.804428489841559,17.0
2020-01-17 03:00:00,2.403160431575296,14.596839568424704,17.0
2020-01-17 04:00:00,19.54123947074038,15.458760529259619,35.0
2020-01-17 05:00:00,3.3492712045121387,14.650728795487861,18.0
2020-01-17 06:00:00,24.631507677099307,11.368492322900694,36.0
2020-01-17 07:00:00,-4.14152271296088,6.14152271296088,2.0
2020-01-19 20:00:00,28.220224276487794,-3.2202242764877944,25.0
2020-01-19 21:00:00,11.529529772036899,5.4704702279631015,17.0
2020-01-19 22:00:00,4.607569097477885,12.392430902522115,17.0
2020-01-19 23:00:00,17.436253003656763,15.563746996343237,33.0
2020-01-20 00:00:00,0.5412175383629894,15.45878246163701,16.0
2020-01-20 01:00:00,2.698605239883914,14.301394760116086,17.0
2020-01-20 02:00:00,18.847542351398054,14.152457648601947,33.0
2020-01-20 03:00:00,1.6128050736852195,15.38719492631478,17.0
2020-01-20 04:00:00,18.314620173390036,16.685379826609964,35.0
2020-01-20 05:00:00,0.6918051307087758,16.308194869291224,17.0
2020-01-20 06:00:00,19.54791655799504,13.452083442004959,33.0
2020-01-20 07:00:00,-5.6472385968269005,8.6472385968269,3.0
2020-01-20 20:00:00,13.979982425230643,0.020017574769356228,14.0
2020-01-20 21:00:00,8.806827236113541,8.193172763886459,17.0
2020-01-20 22:00:00,21.382220119390908,14.61777988060909,36.0
2020-01-20 23:00:00,0.6849579265661276,17.315042073433872,18.0
2020-01-21 00:00:00,18.23792070740838,16.76207929259162,35.0
2020-01-21 01:00:00,17.81487042699225,15.185129573007751,33.0
2020-01-21 02:00:00,2.3529410243032327,14.647058975696767,17.0
2020-01-21 03:00:00,18.475312760541446,15.524687239458554,34.0
2020-01-21 04:00:00,-0.49898383043253247,16.498983830432532,16.0
2020-01-21 05:00:00,1.1680708399881432,15.831929160011857,17.0
2020-01-21 06:00:00,21.279627868747774,12.720372131252228,34.0
2020-01-21 07:00:00,-4.694529337968759,7.694529337968759,3.0
2020-01-21 20:00:00,24.222746234871522,-1.2227462348715206,23.0
2020-01-21 22:00:00,4.409639996622774,13.590360003377226,18.0
2020-01-21 23:00:00,18.5980104248372,16.4019895751628,35.0
2020-01-22 00:00:00,1.035119229922696,15.964880770077304,17.0
2020-01-22 01:00:00,18.49677324255164,14.503226757448358,33.0
2020-01-22 02:00:00,2.921974094572235,14.078025905427765,17.0
2020-01-22 03:00:00,1.9355740328962803,15.06442596710372,17.0
2020-01-22 04:00:00,16.858064868745835,16.141935131254165,33.0
2020-01-22 05:00:00,17.428705431734564,15.571294568265438,33.0
2020-01-22 06:00:00,3.451656462517189,12.548343537482811,16.0
2020-01-22 20:00:00,25.0270967702858,-1.0270967702858,24.0
2020-01-22 21:00:00,9.7610761824333,7.2389238175667,17.0
2020-01-22 22:00:00,3.237428949404867,13.762571050595133,17.0
2020-01-22 23:00:00,0.4363195559082662,16.563680444091734,17.0
2020-01-23 00:00:00,-0.11803625147122077,16.11803625147122,16.0
2020-01-23 01:00:00,18.34942516200593,14.65057483799407,33.0
2020-01-23 02:00:00,18.777104211229243,14.222895788770757,33.0
2020-01-23 03:00:00,1.7894121055874646,15.210587894412535,17.0
2020-01-23 04:00:00,-0.29342480483019884,16.2934248048302,16.0
2020-01-23 05:00:00,17.267774762980785,15.732225237019213,33.0
2020-01-23 06:00:00,4.277290978284398,12.722709021715602,17.0
2020-01-23 07:00:00,-6.793994440864789,7.793994440864789,1.0
2020-01-23 20:00:00,22.76294614395078,-0.7629461439507809,22.0
2020-01-23 21:00:00,27.558837374282724,7.441162625717276,35.0
2020-01-23 22:00:00,4.115830342671405,13.884169657328595,18.0
2020-01-23 23:00:00,1.4157254532282835,16.584274546771717,18.0
2020-01-24 00:00:00,17.984220252208214,16.015779747791786,34.0
2020-01-24 01:00:00,22.597674910222985,14.402325089777014,37.0
2020-01-24 02:00:00,4.195571510141477,13.804428489858523,18.0
2020-01-24 03:00:00,4.403160431543453,14.596839568456547,19.0
2020-01-24 04:00:00,3.541239470655807,15.458760529344193,19.0
2020-01-24 05:00:00,22.34927120447786,14.650728795522143,37.0
2020-01-24 06:00:00,6.631507677112486,11.368492322887514,18.0
2020-01-24 07:00:00,-5.141522713137939,6.141522713137939,1.0
2020-01-26 20:00:00,28.220224276390553,-3.220224276390552,25.0
2020-01-26 21:00:00,29.529529772283798,5.470470227716202,35.0
2020-01-26 22:00:00,23.6075690974819,12.3924309025181,36.0
2020-01-26 23:00:00,20.436253003543836,15.563746996456164,36.0
2020-01-27 00:00:00,19.54121753842206,15.458782461577941,35.0
2020-01-27 01:00:00,19.6986052399333,14.301394760066701,34.0
2020-01-27 02:00:00,19.847542351404115,14.152457648595886,34.0
2020-01-27 03:00:00,1.6128050736442106,15.38719492635579,17.0
2020-01-27 04:00:00,19.31462017332867,16.68537982667133,36.0
2020-01-27 05:00:00,20.691805130848312,16.308194869151688,37.0
2020-01-27 06:00:00,5.547916558028042,13.452083441971958,19.0
2020-01-27 20:00:00,21.97998242537015,0.020017574629851143,22.0
2020-01-27 21:00:00,28.80682723603477,8.193172763965231,37.0
2020-01-27 22:00:00,4.382220119362696,14.617779880637304,19.0
2020-01-27 23:00:00,0.6849579265974768,17.315042073402523,18.0
2020-01-28 00:00:00,20.23792070747321,16.76207929252679,37.0
2020-01-28 01:00:00,2.8148704270469036,15.185129572953096,18.0
2020-01-28 02:00:00,3.3529410243242896,14.64705897567571,18.0
2020-01-28 03:00:00,21.47531276064116,15.524687239358842,37.0
2020-01-28 04:00:00,1.5010161695073663,16.498983830492634,18.0
2020-01-28 05:00:00,2.1680708399459405,15.83192916005406,18.0
2020-01-28 06:00:00,25.27962786873894,12.72037213126106,38.0
2020-01-28 07:00:00,-3.6945293379292625,7.6945293379292625,4.0
2020-01-28 20:00:00,15.222746234778727,-1.2227462347787263,14.0
2020-01-28 21:00:00,11.944927723481392,7.055072276518609,19.0
2020-01-28 22:00:00,24.40963999659099,13.590360003409009,38.0
2020-01-28 23:00:00,2.598010424739609,16.40198957526039,19.0
2020-01-29 00:00:00,20.035119229759342,15.964880770240658,36.0
2020-01-29 01:00:00,3.49677324260648,14.50322675739352,18.0
2020-01-29 02:00:00,3.9219740945823816,14.078025905417618,18.0
2020-01-29 03:00:00,20.935574032858,15.064425967142,36.0
2020-01-29 04:00:00,1.8580648686858723,16.141935131314128,18.0
2020-01-29 05:00:00,2.4287054318875434,15.571294568112457,18.0
2020-01-29 06:00:00,23.45165646256261,12.548343537437388,36.0
2020-01-29 07:00:00,-3.602522342637121,7.602522342637121,4.0
2020-01-29 20:00:00,27.027096770418176,-1.0270967704181762,26.0
2020-01-29 21:00:00,11.761076182359076,7.238923817640924,19.0
2020-01-29 22:00:00,4.237428949628935,13.762571050371065,18.0
2020-01-29 23:00:00,19.436319555942816,16.563680444057184,36.0
2020-01-30 00:00:00,1.8819637485960712,16.11803625140393,18.0
2020-01-30 01:00:00,4.349425162062287,14.650574837937713,19.0
2020-01-30 02:00:00,21.77710421120477,14.222895788795231,36.0
2020-01-30 03:00:00,2.789412105692101,15.2105878943079,18.0
2020-01-30 04:00:00,19.706575195350265,16.293424804649735,36.0
2020-01-30 05:00:00,19.267774762936426,15.732225237063574,35.0
2020-01-30 06:00:00,5.277290978287784,12.722709021712216,18.0
2020-01-30 20:00:00,28.762946143866852,-0.762946143866851,28.0
2020-01-30 21:00:00,7.558837374209677,7.441162625790323,15.0
2020-01-30 22:00:00,17.115830342648827,13.884169657351173,31.0
2020-01-30 23:00:00,0.4157254532662158,16.584274546733784,17.0
2020-01-31 00:00:00,1.9842202520281482,16.01577974797185,18.0
2020-01-31 01:00:00,21.59767491025628,14.402325089743718,36.0
2020-01-31 02:00:00,4.195571510149167,13.804428489850833,18.0
2020-01-31 03:00:00,3.4031604314448582,14.596839568555142,18.0
2020-01-31 04:00:00,20.54123947059545,15.45876052940455,36.0
2020-01-31 05:00:00,21.349271204638157,14.650728795361841,36.0
2020-01-31 06:00:00,6.631507677166754,11.368492322833246,18.0
2020-02-02 20:00:00,34.22022427684249,-3.2202242768424902,31.0
2020-02-02 21:00:00,13.529529772393197,5.4704702276068025,19.0
2020-02-02 22:00:00,6.607569097486866,12.392430902513134,19.0
2020-02-02 23:00:00,3.43625300356738,15.56374699643262,19.0
2020-02-03 00:00:00,2.541217538613232,15.458782461386768,18.0
2020-02-03 01:00:00,22.69860523997928,14.30139476002072,37.0
2020-02-03 02:00:00,4.847542351405908,14.152457648594092,19.0
2020-02-03 03:00:00,3.6128050737295254,15.387194926270475,19.0
2020-02-03 04:00:00,20.31462017337144,16.68537982662856,37.0
2020-02-03 05:00:00,20.69180513083486,16.30819486916514,37.0
2020-02-03 06:00:00,5.547916558060862,13.452083441939138,19.0
2020-02-03 07:00:00,-0.6472385968412837,8.647238596841284,8.0
2020-02-03 20:00:00,18.9799824252853,0.020017574714701506,19.0
2020-02-03 21:00:00,31.806827235960043,8.193172764039959,40.0
2020-02-03 22:00:00,5.382220119337653,14.617779880662347,20.0
2020-02-03 23:00:00,20.684957926492352,17.315042073507648,38.0
2020-02-04 00:00:00,2.237920707303946,16.762079292696054,19.0
2020-02-04 01:00:00,3.8148704269069658,15.185129573093034,19.0
2020-02-04 02:00:00,23.352941024325183,14.647058975674819,38.0
2020-02-04 03:00:00,3.4753127605934147,15.524687239406585,19.0
2020-02-04 04:00:00,23.50101616943782,16.49898383056218,40.0
2020-02-04 05:00:00,3.1680708396486814,15.831929160351319,19.0
2020-02-04 06:00:00,24.279627868747806,12.720372131252194,37.0
2020-02-04 07:00:00,-3.694529338002101,7.694529338002101,4.0
2020-02-04 20:00:00,33.222746234934945,-1.2227462349349418,32.0
2020-02-04 21:00:00,11.94492772360772,7.05507227639228,19.0
2020-02-04 22:00:00,25.409639996612945,13.590360003387055,39.0
2020-02-04 23:00:00,2.598010424767235,16.401989575232765,19.0
2020-02-05 00:00:00,3.0351192298203493,15.96488077017965,19.0
2020-02-05 01:00:00,5.496773242657266,14.503226757342734,20.0
2020-02-05 02:00:00,4.921974094589357,14.078025905410643,19.0
2020-02-05 03:00:00,23.93557403295619,15.064425967043809,39.0
2020-02-05 04:00:00,2.8580648688600014,16.14193513114,19.0
2020-02-05 05:00:00,3.4287054318452306,15.57129456815477,19.0
2020-02-05 06:00:00,23.45165646256816,12.54834353743184,36.0
2020-02-05 07:00:00,-6.602522342581652,7.602522342581652,1.0
2020-02-05 20:00:00,19.0270967703336,-1.0270967703335998,18.0
2020-02-05 21:00:00,31.761076182590802,7.238923817409199,39.0
2020-02-05 22:00:00,5.23742894960462,13.76257105039538,19.0
2020-02-05 23:00:00,2.4363195559821875,16.563680444017812,19.0
2020-02-06 00:00:00,20.881963748426692,16.118036251573308,37.0
2020-02-06 01:00:00,4.349425162001555,14.650574837998445,19.0
2020-02-06 02:00:00,3.7771042112101796,14.22289578878982,18.0
2020-02-06 03:00:00,21.78941210564982,15.21058789435018,37.0
2020-02-06 04:00:00,1.7065751952870798,16.29342480471292,18.0
2020-02-06 05:00:00,2.26777476289611,15.73222523710389,18.0
2020-02-06 06:00:00,23.27729097829434,12.722709021705661,36.0
2020-02-06 07:00:00,-6.79399444089481,7.79399444089481,1.0
2020-02-06 20:00:00,19.76294614400005,-0.7629461440000501,19.0
2020-02-06 21:00:00,30.558837374312255,7.4411626256877454,38.0
2020-02-06 22:00:00,5.11583034264641,13.88416965735359,19.0
2020-02-06 23:00:00,2.415725453294506,16.584274546705494,19.0
2020-02-07 00:00:00,20.9842202520898,16.0157797479102,37.0
2020-02-07 01:00:00,3.597674910307724,14.402325089692276,18.0
2020-02-07 02:00:00,4.195571510179798,13.804428489820202,18.0
2020-02-07 03:00:00,22.40316043140512,14.596839568594882,37.0
2020-02-07 04:00:00,3.541239470784115,15.458760529215885,19.0
2020-02-07 05:00:00,4.349271204603879,14.650728795396121,19.0
2020-02-07 06:00:00,26.63150767688235,11.368492323117652,38.0
2020-02-07 07:00:00,-3.14152271314909,6.14152271314909,3.0
2020-02-09 20:00:00,22.22022427674525,-3.2202242767452485,19.0
2020-02-09 21:00:00,31.5295297723073,5.470470227692702,37.0
2020-02-09 22:00:00,6.607569097451954,12.392430902548046,19.0
2020-02-09 23:00:00,3.436253003592487,15.563746996407513,19.0
2020-02-10 00:00:00,21.5412175386723,15.458782461327703,37.0
2020-02-10 01:00:00,4.698605239830679,14.301394760169321,19.0
2020-02-10 02:00:00,4.847542351400307,14.152457648599693,19.0
2020-02-10 03:00:00,21.612805073691824,15.387194926308176,37.0
2020-02-10 04:00:00,1.3146201733100717,16.68537982668993,18.0
2020-02-10 05:00:00,1.6918051307863031,16.308194869213697,18.0
2020-02-10 06:00:00,22.547916558059853,13.452083441940147,36.0
2020-02-10 07:00:00,-5.647238596996496,8.647238596996496,3.0
2020-02-10 20:00:00,14.97998242519558,0.02001757480442091,15.0
2020-02-10 21:00:00,9.80682723588127,8.19317276411873,18.0
2020-02-10 22:00:00,22.38222011934736,14.617779880652643,37.0
2020-02-10 23:00:00,19.684957926517665,17.315042073482335,37.0
2020-02-11 00:00:00,2.237920707361326,16.762079292638674,19.0
2020-02-11 01:00:00,2.8148704269528704,15.18512957304713,18.0
2020-02-11 02:00:00,21.352941024335394,14.647058975664605,36.0
2020-02-11 03:00:00,20.475312760555102,15.524687239444898,36.0
2020-02-11 05:00:00,2.1680708398044732,15.831929160195527,18.0
2020-02-11 06:00:00,5.279627868797768,12.720372131202232,18.0
2020-02-11 07:00:00,-1.6945293379486168,7.694529337948617,6.0
2020-02-11 20:00:00,17.222746234842145,-1.222746234842146,16.0
2020-02-11 21:00:00,10.944927723525595,7.055072276474405,18.0
2020-02-11 22:00:00,22.409639996581163,13.590360003418839,36.0
2020-02-11 23:00:00,2.598010424794854,16.401989575205146,19.0
2020-02-12 00:00:00,3.0351192298813547,15.964880770118645,19.0
2020-02-12 01:00:00,21.496773242708052,14.503226757291948,36.0
2020-02-12 02:00:00,3.9219740945615786,14.078025905438421,18.0
2020-02-12 03:00:00,21.935574032917913,15.064425967082087,37.0
2020-02-12 04:00:00,1.8580648688000316,16.14193513119997,18.0
2020-02-12 05:00:00,2.4287054318032766,15.571294568196723,18.0
2020-02-12 06:00:00,23.451656462573098,12.5483435374269,36.0
2020-02-12 07:00:00,-5.602522342527745,7.602522342527745,2.0
2020-02-12 20:00:00,19.027096770253493,-1.0270967702534919,18.0
2020-02-12 21:00:00,29.761076182508127,7.238923817491872,37.0
2020-02-12 22:00:00,4.2374289496049595,13.76257105039504,18.0
2020-02-12 23:00:00,19.436319555872373,16.563680444127627,36.0
2020-02-13 00:00:00,19.881963748493988,16.118036251506012,36.0
2020-02-13 01:00:00,3.349425162057912,14.650574837942088,18.0
2020-02-13 02:00:00,20.777104211221904,14.222895788778095,35.0
2020-02-13 03:00:00,2.78941210561317,15.21058789438683,18.0
2020-02-13 04:00:00,1.7065751950800419,16.293424804919958,18.0
2020-02-13 05:00:00,22.26777476304229,15.732225236957708,38.0
2020-02-13 06:00:00,6.277290978335646,12.722709021664354,19.0
2020-02-13 07:00:00,-6.793994440841588,7.793994440841588,1.0
2020-02-13 20:00:00,29.76294614391612,-0.7629461439161206,29.0
2020-02-13 21:00:00,10.558837374239205,7.441162625760795,18.0
2020-02-13 22:00:00,4.115830342623825,13.884169657376175,18.0
2020-02-13 23:00:00,20.415725453331383,16.584274546668617,37.0
2020-02-14 00:00:00,1.984220252160025,16.015779747839975,18.0
2020-02-14 01:00:00,3.5976749103676315,14.402325089632368,18.0
2020-02-14 02:00:00,22.195571510162836,13.804428489837166,36.0
2020-02-14 03:00:00,3.4031604315176374,14.596839568482363,18.0
2020-02-14 04:00:00,21.54123947072376,15.458760529276239,37.0
2020-02-14 05:00:00,22.349271204529472,14.650728795470528,37.0
2020-02-14 06:00:00,6.631507676889205,11.368492323110795,18.0
2020-02-14 07:00:00,0.8584772869079371,6.141522713092063,7.0
2020-02-16 20:00:00,18.220224276648004,-3.220224276648006,15.0
2020-02-16 21:00:00,12.529529772221398,5.470470227778603,18.0
2020-02-16 22:00:00,24.60756909741704,12.392430902582957,37.0
2020-02-16 23:00:00,3.4362530036676286,15.563746996332371,19.0
2020-02-17 00:00:00,2.5412175384922744,15.458782461507726,18.0
2020-02-17 01:00:00,23.69860523987666,14.30139476012334,38.0
2020-02-17 02:00:00,4.847542351402101,14.152457648597899,19.0
2020-02-17 03:00:00,21.61280507364573,15.387194926354269,37.0
2020-02-17 04:00:00,1.3146201732428864,16.685379826757114,18.0
2020-02-17 05:00:00,20.691805130932327,16.308194869067673,37.0
2020-02-17 06:00:00,5.54791655809993,13.45208344190007,19.0
2020-02-17 07:00:00,-3.647238597084339,8.647238597084339,5.0
2020-02-17 20:00:00,27.979982425338754,0.02001757466124538,28.0
2020-02-17 21:00:00,9.806827235994177,8.193172764005823,18.0
2020-02-17 22:00:00,3.3822201193177985,14.617779880682201,18.0
2020-02-17 23:00:00,19.684957926551274,17.315042073448726,37.0
2020-02-18 00:00:00,2.2379207074274703,16.76207929257253,19.0
2020-02-18 01:00:00,3.814870427007879,15.185129572992121,19.0
2020-02-18 02:00:00,23.35294102430574,14.64705897569426,38.0
2020-02-18 03:00:00,3.4753127606563865,15.524687239343613,19.0
2020-02-18 04:00:00,21.501016169556703,16.498983830443297,38.0
2020-02-18 05:00:00,3.168070839765674,15.831929160234326,19.0
2020-02-18 06:00:00,22.279627868806635,12.720372131193365,35.0
2020-02-18 20:00:00,31.222746234756812,-1.222746234756811,30.0
2020-02-18 21:00:00,11.944927723450403,7.055072276549597,19.0
2020-02-18 22:00:00,25.4096399965557,13.5903600034443,39.0
2020-02-18 23:00:00,2.5980104246972715,16.40198957530273,19.0
2020-02-19 00:00:00,3.0351192297180027,15.964880770281997,19.0
2020-02-19 01:00:00,23.49677324257235,14.503226757427651,38.0
2020-02-19 02:00:00,5.921974094568554,14.078025905431446,20.0
2020-02-19 03:00:00,22.935574032877383,15.064425967122618,38.0
2020-02-19 04:00:00,2.8580648687387544,16.141935131261246,19.0
2020-02-19 05:00:00,21.42870543176179,15.571294568238207,37.0
2020-02-19 06:00:00,22.451656462621223,12.548343537378775,35.0
2020-02-19 20:00:00,20.027096770666155,-1.027096770666155,19.0
2020-02-19 21:00:00,32.761076182620045,7.238923817379957,40.0
2020-02-19 22:00:00,6.2374289495806465,13.762571050419353,20.0
2020-02-19 23:00:00,23.436319555899043,16.563680444100957,40.0
2020-02-20 00:00:00,3.88196374865187,16.11803625134813,20.0
2020-02-20 01:00:00,24.349425162107327,14.650574837892673,39.0
2020-02-20 02:00:00,6.777104211179905,14.222895788820095,21.0
2020-02-20 03:00:00,5.789412105701729,15.210587894298271,21.0
2020-02-20 04:00:00,4.706575195255645,16.293424804744355,21.0
2020-02-20 05:00:00,5.267774763001976,15.732225236998024,21.0
2020-02-20 06:00:00,8.277290978342204,12.722709021657796,21.0
2020-02-20 20:00:00,33.7629461438242,-0.7629461438242032,33.0
2020-02-20 21:00:00,12.558837374157868,7.441162625842133,20.0
2020-02-20 22:00:00,5.115830342592757,13.884169657407243,19.0
2020-02-20 23:00:00,22.415725453231783,16.584274546768217,39.0
2020-02-21 00:00:00,3.984220251996156,16.015779748003844,20.0
2020-02-21 01:00:00,4.597674910232943,14.402325089767057,19.0
2020-02-21 02:00:00,24.195571510170524,13.804428489829478,38.0
2020-02-21 03:00:00,4.403160431477904,14.596839568522096,19.0
2020-02-21 04:00:00,21.541239470663406,15.458760529336592,37.0
2020-02-21 05:00:00,4.349271204249479,14.65072879575052,19.0
2020-02-21 06:00:00,6.631507676949797,11.368492323050203,18.0
2020-02-21 07:00:00,-3.141522713160244,6.141522713160244,3.0
2020-02-23 20:00:00,22.22022427678749,-3.2202242767874902,19.0
2020-02-23 21:00:00,31.529529772330793,5.470470227669206,37.0
2020-02-23 22:00:00,6.607569097422006,12.392430902577994,19.0
2020-02-23 23:00:00,20.43625300369274,15.56374699630726,36.0
2020-02-24 00:00:00,20.541217538551344,15.458782461448655,36.0
2020-02-24 01:00:00,4.698605239926049,14.30139476007395,19.0
2020-02-24 02:00:00,21.84754235145948,14.15245764854052,36.0
2020-02-24 03:00:00,2.612805073604724,15.387194926395276,18.0
2020-02-24 04:00:00,1.3146201734097893,16.68537982659021,18.0
2020-02-24 05:00:00,19.691805130883772,16.308194869116228,36.0
2020-02-24 06:00:00,4.547916557862685,13.452083442137315,18.0
2020-02-24 20:00:00,27.979982425249034,0.02001757475096509,28.0
2020-02-24 21:00:00,25.806827235915407,8.193172764084593,34.0
2020-02-24 22:00:00,19.382220119289585,14.617779880710415,34.0
2020-02-24 23:00:00,-0.3150420734173771,17.315042073417377,17.0
2020-02-25 00:00:00,0.2379207072568903,16.76207929274311,17.0
2020-02-25 01:00:00,1.8148704268675893,15.18512957313241,17.0
2020-02-25 02:00:00,2.3529410243159568,14.647058975684043,17.0
2020-02-25 03:00:00,1.475312760618074,15.524687239381926,17.0
2020-02-25 04:00:00,0.5010161694965944,16.498983830503406,17.0
2020-02-25 05:00:00,1.168070839723475,15.831929160276525,17.0
2020-02-25 06:00:00,19.279627868811236,12.720372131188764,32.0
2020-02-25 07:00:00,-5.694529337836575,7.694529337836575,2.0
2020-02-25 20:00:00,18.222746234664015,-1.2227462346640152,17.0
2020-02-25 21:00:00,10.9449277235698,7.0550722764302005,18.0
2020-02-25 22:00:00,22.409639996798987,13.590360003201011,36.0
2020-02-25 23:00:00,20.598010424724894,16.401989575275106,37.0
2020-02-26 00:00:00,19.035119229779006,15.964880770220992,35.0
2020-02-26 01:00:00,3.4967732426231404,14.50322675737686,18.0
2020-02-26 02:00:00,4.92197409457572,14.07802590542428,19.0
2020-02-26 03:00:00,22.935574032837394,15.064425967162606,38.0
2020-02-26 04:00:00,1.8580648689137647,16.141935131086235,18.0
2020-02-26 05:00:00,1.428705431914782,15.571294568085218,17.0
2020-02-26 06:00:00,20.45165646262616,12.54834353737384,33.0
2020-02-26 07:00:00,-5.602522342553086,7.602522342553086,2.0
2020-02-26 20:00:00,19.027096770573007,-1.0270967705730067,18.0
2020-02-26 21:00:00,10.76107618253737,7.23892381746263,18.0
2020-02-26 22:00:00,3.237428949548109,13.762571050451891,17.0
2020-02-26 23:00:00,0.4363195560981197,16.56368044390188,17.0
2020-02-27 00:00:00,1.8819637487315006,16.1180362512685,18.0
2020-02-27 01:00:00,3.349425161973988,14.650574838026012,18.0
2020-02-27 02:00:00,2.7771042111916344,14.222895788808366,17.0
2020-02-27 03:00:00,18.789412105646736,15.210587894353264,34.0
2020-02-27 04:00:00,18.70657519519733,16.29342480480267,35.0
2020-02-27 05:00:00,18.26777476296166,15.732225237038339,34.0
2020-02-27 06:00:00,21.277290978348766,12.722709021651236,34.0
2020-02-27 07:00:00,-2.7939944409282704,7.79399444092827,5.0
2020-02-27 20:00:00,19.762946143732286,-0.7629461437322872,19.0
2020-02-27 21:00:00,32.55883737428769,7.441162625712306,40.0
2020-02-27 22:00:00,5.115830342619763,13.884169657380237,19.0
2020-02-27 23:00:00,2.415725453268653,16.584274546731347,19.0
2020-02-28 00:00:00,21.98422025206638,16.01577974793362,38.0
2020-02-28 01:00:00,23.597674910292845,14.402325089707153,38.0
2020-02-28 02:00:00,5.195571510186433,13.804428489813567,19.0
2020-02-28 03:00:00,3.403160431446059,14.596839568553941,18.0
2020-02-28 04:00:00,21.541239470610513,15.458760529389487,37.0
2020-02-28 05:00:00,3.349271204409785,14.650728795590215,18.0
2020-02-28 06:00:00,6.631507676956652,11.368492323043348,18.0
2020-03-01 20:00:00,20.220224276690246,-3.2202242766902476,17.0
2020-03-01 21:00:00,13.529529772244896,5.470470227755105,19.0
2020-03-01 22:00:00,24.6075690973871,12.392430902612903,37.0
2020-03-01 23:00:00,3.436253003716285,15.563746996283715,19.0
2020-03-02 00:00:00,24.541217538607913,15.458782461392087,40.0
2020-03-02 01:00:00,3.698605239972027,14.301394760027973,18.0
